556.14465	589772	3.03464e+07	480685	2.27726e+07	
556.4231	590687	3.03832e+07	480369	2.28667e+07	
556.70154	591425	3.04758e+07	480948	2.29269e+07	
556.97998	591282	3.042e+07	480514	2.29094e+07	
557.25836	590978	3.04478e+07	480553	2.29008e+07	
557.5368	591979	3.05018e+07	480649	2.29676e+07	
557.81519	591808	3.04873e+07	481034	2.29259e+07	
558.09357	591440	3.04982e+07	480673	2.28801e+07	
558.37195	591777	3.04306e+07	480154	2.29544e+07	
558.65033	592348	3.04522e+07	479910	2.29001e+07	
558.92871	592689	3.03741e+07	480216	2.30225e+07	
559.20709	592735	3.03311e+07	480075	2.2942e+07	
559.48547	593047	3.04309e+07	480112	2.28926e+07	
559.76379	593281	3.04941e+07	480444	2.29005e+07	
560.04218	593211	3.03818e+07	480365	2.298e+07	
560.3205	593680	3.03419e+07	480594	2.29658e+07	
560.59882	593800	3.0297e+07	480464	2.31415e+07	
560.87714	593710	3.02328e+07	480399	2.29939e+07	
561.15546	594582	3.02542e+07	480321	2.2996e+07	
561.43378	594067	3.02254e+07	480530	2.30333e+07	
561.7121	594246	3.01523e+07	480412	2.28571e+07	
561.99042	594650	3.01946e+07	480075	2.29927e+07	
562.26868	594365	3.00447e+07	480267	2.29324e+07	
562.547	594121	3.01817e+07	480121	2.29553e+07	
562.82526	594303	2.99932e+07	479940	2.29922e+07	
563.10358	595201	3.01416e+07	480102	2.29946e+07	
563.38184	595155	3.01996e+07	479665	2.29292e+07	
563.6601	595072	3.00473e+07	480131	2.31076e+07	
563.93835	594725	3.00456e+07	479903	2.30055e+07	
564.21661	594725	2.99299e+07	479606	2.30626e+07	
564.49481	595282	2.99915e+07	480202	2.3088e+07	
564.77307	594684	2.99431e+07	479807	2.30471e+07	
565.05127	595251	2.99754e+07	480439	2.30715e+07	
565.32953	595643	2.99069e+07	480251	2.31568e+07	
565.60773	595115	2.98341e+07	480129	2.308e+07	
565.88593	595362	2.98591e+07	480354	2.31092e+07	
566.16412	595940	2.9966e+07	480581	2.31493e+07	
566.44232	595237	2.98878e+07	480169	2.30324e+07	
566.72052	596032	2.98926e+07	480612	2.31875e+07	
566.99872	595650	2.98456e+07	480303	2.30979e+07	
567.27686	595151	2.97726e+07	480254	2.31194e+07	
567.55505	595618	2.9867e+07	480343	2.31795e+07	
567.83319	595664	2.98562e+07	480027	2.30609e+07	
568.11139	595492	2.98637e+07	480302	2.31041e+07	
568.38953	594926	2.97876e+07	480284	2.32018e+07	
568.66766	594597	2.9558e+07	479199	2.31524e+07	
568.9458	595201	2.96267e+07	479739	2.31347e+07	
569.22394	594356	2.96232e+07	479423	2.309e+07	
569.50201	594153	2.95183e+07	479701	2.29965e+07	
569.78015	594100	2.95209e+07	479355	2.31522e+07	
570.05823	593605	2.94605e+07	479756	2.30935e+07	
570.33636	593964	2.93122e+07	479109	2.30555e+07	
570.61444	594311	2.93557e+07	479502	2.30667e+07	
570.89252	593705	2.91832e+07	478792	2.30881e+07	
571.17059	593903	2.92411e+07	479339	2.29915e+07	
571.44867	593637	2.91526e+07	479125	2.31017e+07	
571.72675	593522	2.91124e+07	479032	2.29707e+07	
572.00482	592854	2.90042e+07	479337	2.29879e+07	
572.28284	593317	2.8987e+07	479087	2.30631e+07	
572.56091	593361	2.89748e+07	478921	2.29875e+07	
572.83893	592862	2.89154e+07	479142	2.29737e+07	
573.11694	593377	2.88957e+07	479039	2.30066e+07	
573.39502	592906	2.8898e+07	478837	2.29855e+07	
573.67303	593195	2.89002e+07	479012	2.3006e+07	
573.95105	593149	2.8818e+07	479045	2.30437e+07	
574.229	592813	2.8829e+07	479136	2.29116e+07	
574.50702	592991	2.87779e+07	479229	2.29537e+07	
574.78503	592597	2.87713e+07	479417	2.29579e+07	
575.06299	592147	2.87026e+07	478857	2.28669e+07	
575.341	593123	2.87713e+07	479165	2.31076e+07	
575.61896	592796	2.86369e+07	479245	2.30722e+07	
575.89691	592728	2.87001e+07	479381	2.2995e+07	
576.17487	592533	2.85781e+07	479071	2.29827e+07	
576.45282	592902	2.87304e+07	479332	2.2967e+07	
576.73077	592688	2.8713e+07	479218	2.29366e+07	
577.00867	592776	2.86661e+07	479358	2.30122e+07	
577.28662	592139	2.86523e+07	479084	2.29075e+07	
577.56451	591842	2.85643e+07	479241	2.28544e+07	
577.84247	591254	2.8396e+07	479561	2.28134e+07	
578.12036	591232	2.84736e+07	479473	2.28573e+07	
578.39825	591098	2.83513e+07	479508	2.28193e+07	
578.67615	590670	2.82367e+07	479600	2.28777e+07	
578.95404	591208	2.83403e+07	480074	2.2819e+07	
579.23193	591317	2.82587e+07	479672	2.2852e+07	
579.50977	591976	2.82474e+07	480121	2.29153e+07	
579.78766	590681	2.80682e+07	479678	2.27566e+07	
580.06549	591428	2.82086e+07	480092	2.27569e+07	
580.34332	590888	2.81272e+07	479915	2.26743e+07	
580.62122	589906	2.79643e+07	480290	2.26179e+07	
580.89905	589813	2.78544e+07	479816	2.26541e+07	
581.17688	589556	2.7902e+07	479775	2.25077e+07	
581.45465	589311	2.77452e+07	479781	2.25947e+07	
581.73248	590071	2.79014e+07	480084	2.26574e+07	
582.01031	589916	2.78692e+07	480552	2.268e+07	
582.28809	589304	2.77841e+07	480157	2.25545e+07	
582.56592	589363	2.78316e+07	480461	2.26075e+07	
582.84369	589125	2.77579e+07	480489	2.25698e+07	
583.12146	589055	2.77506e+07	480577	2.25124e+07	
583.39923	588579	2.76249e+07	480657	2.2499e+07	
583.677	588660	2.76834e+07	481380	2.25751e+07	
583.95477	588146	2.75492e+07	480484	2.2474e+07	
584.23248	588165	2.75777e+07	480993	2.2451e+07	
584.51025	588979	2.76751e+07	481442	2.25789e+07	
584.78796	588113	2.75798e+07	481395	2.24082e+07	
585.06573	587851	2.75296e+07	481894	2.25469e+07	
585.34344	588041	2.76434e+07	482121	2.24737e+07	
585.62115	587026	2.74815e+07	481930	2.24513e+07	
585.89886	587200	2.75095e+07	481652	2.2468e+07	
586.17657	587726	2.7537e+07	481725	2.24554e+07	
586.45422	587362	2.74809e+07	481230	2.23866e+07	
586.73193	588296	2.74017e+07	481967	2.25531e+07	
