528.26941	609509	3.12392e+07	524330	2.52485e+07	
528.54846	607203	3.11826e+07	520890	2.52124e+07	
528.82751	604181	3.12392e+07	518325	2.52309e+07	
529.10657	602172	3.12016e+07	516339	2.52131e+07	
529.38562	602384	3.14232e+07	515739	2.53908e+07	
529.66461	599985	3.13849e+07	515116	2.53787e+07	
529.94366	600412	3.13593e+07	513908	2.55335e+07	
530.22266	599580	3.15185e+07	513342	2.55151e+07	
530.50171	601477	3.15435e+07	513358	2.55994e+07	
530.7807	600845	3.14671e+07	512746	2.56714e+07	
531.05969	600939	3.17432e+07	512600	2.56527e+07	
531.33868	600126	3.16221e+07	511985	2.5733e+07	
531.61768	600470	3.16831e+07	511272	2.57522e+07	
531.89667	602741	3.17318e+07	509932	2.58204e+07	
532.17566	604462	3.1838e+07	510376	2.59628e+07	
532.45459	604491	3.19394e+07	509701	2.59621e+07	
532.73358	604698	3.18874e+07	509586	2.60532e+07	
533.01251	603275	3.1919e+07	509260	2.60028e+07	
533.2915	600975	3.17623e+07	509212	2.6018e+07	
533.57043	603604	3.19457e+07	509564	2.61137e+07	
533.84937	604228	3.19159e+07	509851	2.60146e+07	
534.1283	605477	3.20049e+07	508453	2.61527e+07	
534.40723	605333	3.19914e+07	508833	2.61164e+07	
534.68616	603871	3.20027e+07	509138	2.61992e+07	
534.96509	603763	3.20079e+07	508547	2.61957e+07	
535.24402	605375	3.20925e+07	508935	2.62759e+07	
535.52289	606141	3.2027e+07	509081	2.62752e+07	
535.80182	607429	3.21143e+07	508718	2.63707e+07	
536.08069	609312	3.22346e+07	508513	2.63476e+07	
536.35956	607591	3.21008e+07	508691	2.64623e+07	
536.63849	607748	3.21251e+07	508314	2.64402e+07	
536.91736	606901	3.21071e+07	508295	2.65016e+07	
537.19623	606669	3.21908e+07	508770	2.65917e+07	
537.4751	607653	3.21319e+07	508523	2.65322e+07	
537.75391	609041	3.20993e+07	508732	2.66465e+07	
538.03278	609468	3.21685e+07	509280	2.66057e+07	
538.31165	609017	3.22096e+07	508686	2.66528e+07	
538.59045	609432	3.21576e+07	508883	2.67839e+07	
538.86932	609514	3.23644e+07	507979	2.68459e+07	
539.14813	609678	3.23509e+07	508000	2.68649e+07	
539.42694	609911	3.23692e+07	508132	2.6851e+07	
539.70575	611073	3.25225e+07	508549	2.6923e+07	
539.98456	611303	3.25167e+07	508574	2.69781e+07	
540.26337	611466	3.24624e+07	509107	2.70199e+07	
540.54218	612311	3.25368e+07	509299	2.70985e+07	
540.82098	611629	3.24801e+07	508905	2.70883e+07	
541.09973	611471	3.25909e+07	509695	2.71564e+07	
541.37854	612177	3.26051e+07	510248	2.72296e+07	
541.65729	611980	3.24319e+07	510168	2.71432e+07	
541.93604	612638	3.25049e+07	510010	2.72516e+07	
542.21478	612653	3.25548e+07	510450	2.71903e+07	
542.49353	613231	3.24515e+07	510138	2.72173e+07	
542.77228	614094	3.26225e+07	511065	2.72535e+07	
543.05103	614737	3.2532e+07	510862	2.72183e+07	
543.32977	614814	3.25008e+07	509789	2.73111e+07	
543.60852	614591	3.26004e+07	510547	2.73058e+07	
543.88721	615414	3.26459e+07	510012	2.72708e+07	
544.16595	616457	3.26295e+07	509176	2.73876e+07	
544.44464	616567	3.26573e+07	509498	2.73387e+07	
544.72333	617121	3.2804e+07	509945	2.73597e+07	
545.00208	617493	3.27278e+07	509855	2.75167e+07	
545.28076	617950	3.28134e+07	509414	2.74615e+07	
545.55945	618659	3.28331e+07	509857	2.75875e+07	
545.83807	618425	3.28946e+07	510687	2.76529e+07	
546.11676	618264	3.29408e+07	510777	2.7629e+07	
546.39545	619553	3.30118e+07	510456	2.77837e+07	
546.67407	619328	3.30027e+07	510619	2.76998e+07	
546.95276	619800	3.28738e+07	510674	2.78425e+07	
547.23138	620780	3.30618e+07	510572	2.78491e+07	
547.51001	621354	3.30716e+07	511200	2.77699e+07	
547.78864	621688	3.29874e+07	510546	2.79203e+07	
548.06726	621606	3.29834e+07	510711	2.79085e+07	
548.34589	622053	3.30407e+07	510872	2.79036e+07	
548.62451	622062	3.30713e+07	510698	2.79166e+07	
548.90314	622480	3.31266e+07	511165	2.79183e+07	
549.18176	622435	3.31185e+07	511015	2.79758e+07	
549.46033	622603	3.32681e+07	511397	2.80238e+07	
549.73889	622663	3.32457e+07	511220	2.79444e+07	
550.01752	622772	3.32142e+07	511488	2.79839e+07	
550.29608	623593	3.3377e+07	512111	2.80439e+07	
550.57465	624199	3.32694e+07	511783	2.81191e+07	
550.85321	624518	3.33293e+07	511445	2.81495e+07	
551.13177	624841	3.33246e+07	512038	2.80384e+07	
551.41034	625864	3.33134e+07	512495	2.84083e+07	
551.68884	625527	3.33754e+07	512321	2.81759e+07	
551.96741	625969	3.33807e+07	512299	2.83096e+07	
552.24591	627040	3.34833e+07	512554	2.8275e+07	
552.52448	626744	3.34079e+07	512850	2.82795e+07	
552.80298	627259	3.34732e+07	513147	2.83523e+07	
553.08148	627581	3.35089e+07	513407	2.83416e+07	
553.35999	628466	3.35428e+07	513690	2.83868e+07	
553.63849	628407	3.34131e+07	513314	2.84168e+07	
553.91699	628806	3.35393e+07	513677	2.8393e+07	
554.19543	628311	3.34315e+07	513737	2.83623e+07	
554.47394	630243	3.34997e+07	514671	2.85582e+07	
554.75244	630216	3.36177e+07	514688	2.85247e+07	
555.03088	630533	3.35872e+07	514955	2.85309e+07	
555.30933	630816	3.36344e+07	514702	2.85253e+07	
555.58777	630741	3.35853e+07	514311	2.84941e+07	
555.86621	630834	3.34838e+07	514159	2.8557e+07	
556.14465	631558	3.36431e+07	514906	2.85149e+07	
556.4231	632534	3.3686e+07	514970	2.86609e+07	
556.70154	633435	3.37946e+07	515596	2.87446e+07	
556.97998	633251	3.37189e+07	515136	2.86755e+07	
557.25836	633722	3.37712e+07	515228	2.87174e+07	
557.5368	634181	3.38454e+07	515581	2.8772e+07	
557.81519	633862	3.38342e+07	515880	2.87284e+07	
558.09357	633865	3.38646e+07	515475	2.86839e+07	
558.37195	634340	3.37818e+07	515486	2.87302e+07	
558.65033	634721	3.38242e+07	515325	2.8704e+07	
558.92871	635555	3.37383e+07	515300	2.88406e+07	
559.20709	635207	3.36933e+07	515000	2.87268e+07	
559.48547	635934	3.38308e+07	515204	2.86782e+07	
559.76379	635963	3.38984e+07	515534	2.86624e+07	
560.04218	636514	3.37979e+07	515397	2.87484e+07	
560.3205	636653	3.37572e+07	515299	2.8751e+07	
560.59882	637141	3.37226e+07	515433	2.89469e+07	
560.87714	636600	3.36582e+07	515708	2.87522e+07	
561.15546	637439	3.36856e+07	515822	2.87824e+07	
561.43378	637594	3.36776e+07	515944	2.87694e+07	
561.7121	637239	3.36055e+07	515486	2.85833e+07	
561.99042	637683	3.36823e+07	515729	2.87497e+07	
562.26868	636889	3.3512e+07	515514	2.86118e+07	
562.547	637762	3.36891e+07	515748	2.8698e+07	
562.82526	637728	3.34957e+07	515643	2.87009e+07	
563.10358	638152	3.3682e+07	515850	2.8692e+07	
563.38184	638369	3.37647e+07	515742	2.86429e+07	
563.6601	638481	3.36017e+07	515972	2.88321e+07	
563.93835	638363	3.3629e+07	516055	2.87098e+07	
564.21661	638248	3.35097e+07	515970	2.87845e+07	
564.49481	638359	3.35907e+07	516071	2.87711e+07	
564.77307	638701	3.35654e+07	516086	2.87271e+07	
565.05127	639017	3.36107e+07	516350	2.87551e+07	
565.32953	638946	3.3558e+07	516371	2.88333e+07	
565.60773	638561	3.34816e+07	516362	2.87546e+07	
565.88593	639121	3.35109e+07	516761	2.8774e+07	
566.16412	639589	3.3658e+07	517127	2.87819e+07	
566.44232	639311	3.35915e+07	516282	2.86826e+07	
566.72052	639511	3.36094e+07	516840	2.88361e+07	
566.99872	638782	3.35745e+07	516449	2.87091e+07	
