528.26941	570836	2.82014e+07	493670	2.06583e+07	
528.54846	569146	2.81589e+07	491065	2.06313e+07	
528.82751	566907	2.82087e+07	488693	2.06388e+07	
529.10657	564831	2.81749e+07	487078	2.06175e+07	
529.38562	564615	2.83829e+07	486298	2.07686e+07	
529.66461	562601	2.83398e+07	485964	2.07487e+07	
529.94366	563269	2.83254e+07	485259	2.08733e+07	
530.22266	562819	2.84674e+07	484978	2.08566e+07	
530.50171	563890	2.84934e+07	484869	2.09131e+07	
530.7807	563860	2.84304e+07	484505	2.09784e+07	
531.05969	563908	2.86795e+07	484036	2.09483e+07	
531.33868	563061	2.8574e+07	483473	2.1007e+07	
531.61768	563250	2.86437e+07	483232	2.10268e+07	
531.89667	565356	2.86798e+07	482247	2.10603e+07	
532.17566	567436	2.8788e+07	482048	2.11888e+07	
532.45459	566821	2.88774e+07	481790	2.11649e+07	
532.73358	567313	2.88508e+07	481762	2.12526e+07	
533.01251	565276	2.888e+07	481244	2.11952e+07	
533.2915	563939	2.87395e+07	481433	2.1194e+07	
533.57043	566136	2.89202e+07	481943	2.12781e+07	
533.84937	566563	2.88919e+07	481742	2.11812e+07	
534.1283	568236	2.89864e+07	480577	2.12887e+07	
534.40723	567681	2.89765e+07	480710	2.126e+07	
534.68616	566253	2.89916e+07	481326	2.13037e+07	
534.96509	566499	2.9006e+07	480615	2.13136e+07	
535.24402	567636	2.90867e+07	481295	2.1354e+07	
535.52289	568465	2.90287e+07	481531	2.13497e+07	
535.80182	569529	2.9129e+07	480857	2.14238e+07	
536.08069	571208	2.92301e+07	480752	2.13866e+07	
536.35956	569998	2.91352e+07	480441	2.14896e+07	
536.63849	569263	2.91511e+07	480595	2.14474e+07	
536.91736	568934	2.91484e+07	480144	2.14986e+07	
537.19623	568907	2.92296e+07	480457	2.15585e+07	
537.4751	569870	2.91857e+07	480439	2.14936e+07	
537.75391	571057	2.91688e+07	480838	2.15803e+07	
538.03278	570901	2.92369e+07	480973	2.1531e+07	
538.31165	570381	2.92792e+07	480972	2.15622e+07	
538.59045	570682	2.92391e+07	480575	2.16687e+07	
538.86932	570781	2.94355e+07	480082	2.16992e+07	
539.14813	571287	2.94366e+07	480135	2.1717e+07	
539.42694	571512	2.94642e+07	480382	2.16893e+07	
539.70575	572739	2.96006e+07	480484	2.17338e+07	
539.98456	573365	2.96169e+07	480734	2.17871e+07	
540.26337	572934	2.95617e+07	480941	2.17895e+07	
540.54218	573703	2.96417e+07	481243	2.18629e+07	
540.82098	573704	2.95974e+07	481016	2.18331e+07	
541.09973	572815	2.96999e+07	481387	2.18808e+07	
541.37854	573526	2.97368e+07	481838	2.19358e+07	
541.65729	573738	2.95727e+07	481980	2.18449e+07	
541.93604	574101	2.96544e+07	482062	2.19314e+07	
542.21478	573711	2.97077e+07	482405	2.18748e+07	
542.49353	574321	2.96258e+07	481961	2.18812e+07	
542.77228	575504	2.97818e+07	482656	2.19089e+07	
543.05103	575375	2.971e+07	482510	2.18624e+07	
543.32977	575931	2.96832e+07	481613	2.19236e+07	
543.60852	575812	2.97935e+07	481774	2.19256e+07	
543.88721	576270	2.98334e+07	481538	2.18701e+07	
544.16595	577317	2.98264e+07	481240	2.19705e+07	
544.44464	577856	2.98622e+07	481471	2.19169e+07	
544.72333	578037	2.99945e+07	481828	2.19167e+07	
545.00208	578371	2.99408e+07	481649	2.20482e+07	
545.28076	578487	3.00195e+07	481153	2.19809e+07	
545.55945	578893	3.00541e+07	481643	2.2087e+07	
545.83807	579032	3.01117e+07	481748	2.21286e+07	
546.11676	578343	3.01586e+07	482380	2.2094e+07	
546.39545	579590	3.02384e+07	482393	2.22182e+07	
546.67407	579756	3.02294e+07	482402	2.21455e+07	
546.95276	579801	3.01221e+07	482026	2.22474e+07	
547.23138	580984	3.02873e+07	482260	2.22576e+07	
547.51001	581622	3.03139e+07	482505	2.21813e+07	
547.78864	581596	3.0237e+07	482399	2.22947e+07	
548.06726	581431	3.02411e+07	482358	2.228e+07	
548.34589	582031	3.0297e+07	482463	2.22652e+07	
548.62451	582112	3.03339e+07	482410	2.22864e+07	
548.90314	582428	3.03866e+07	482281	2.22694e+07	
549.18176	582682	3.03763e+07	482345	2.23222e+07	
549.46033	582884	3.05218e+07	482703	2.23539e+07	
549.73889	582763	3.05082e+07	482510	2.22744e+07	
550.01752	582632	3.04839e+07	482724	2.23203e+07	
550.29608	583911	3.06325e+07	483316	2.23506e+07	
550.57465	584006	3.05408e+07	483180	2.24139e+07	
550.85321	584130	3.05937e+07	482732	2.24355e+07	
551.13177	584152	3.05912e+07	483255	2.2338e+07	
551.41034	585510	3.05914e+07	483723	2.263e+07	
551.68884	585366	3.06398e+07	483136	2.24548e+07	
551.96741	585531	3.06504e+07	483575	2.25431e+07	
552.24591	585945	3.07396e+07	483463	2.2526e+07	
552.52448	585472	3.06745e+07	484005	2.25223e+07	
552.80298	586415	3.07319e+07	484230	2.25693e+07	
553.08148	587144	3.07642e+07	484407	2.25779e+07	
553.35999	587162	3.07926e+07	484395	2.25941e+07	
553.63849	587604	3.0673e+07	484038	2.26264e+07	
553.91699	588018	3.07945e+07	484988	2.26081e+07	
554.19543	587806	3.06844e+07	484287	2.25805e+07	
554.47394	588895	3.07565e+07	485439	2.27499e+07	
554.75244	589071	3.08466e+07	485407	2.27117e+07	
555.03088	589103	3.08251e+07	485581	2.27241e+07	
555.30933	589460	3.08676e+07	485622	2.27166e+07	
555.58777	589690	3.08099e+07	485241	2.26904e+07	
555.86621	589677	3.07223e+07	485065	2.27453e+07	
556.14465	589856	3.08585e+07	485780	2.2718e+07	
556.4231	590621	3.08999e+07	486008	2.28304e+07	
556.70154	591522	3.09905e+07	485999	2.2901e+07	
556.97998	591470	3.09274e+07	485757	2.28553e+07	
557.25836	591583	3.09617e+07	486161	2.28859e+07	
557.5368	592202	3.10284e+07	486393	2.2943e+07	
557.81519	592311	3.10133e+07	486816	2.29033e+07	
558.09357	592029	3.10325e+07	486181	2.28782e+07	
558.37195	592123	3.09658e+07	485921	2.2925e+07	
558.65033	592640	3.0988e+07	485684	2.28987e+07	
558.92871	593247	3.09098e+07	486200	2.30299e+07	
559.20709	592671	3.08586e+07	485922	2.29327e+07	
559.48547	593371	3.09755e+07	486023	2.2899e+07	
559.76379	593487	3.10343e+07	486160	2.29046e+07	
560.04218	593884	3.09204e+07	486220	2.29729e+07	
560.3205	593870	3.08927e+07	486240	2.29922e+07	
560.59882	594476	3.08402e+07	486529	2.3148e+07	
560.87714	594356	3.07709e+07	486012	2.30019e+07	
561.15546	594705	3.07967e+07	486556	2.30352e+07	
561.43378	594623	3.07687e+07	486146	2.30387e+07	
561.7121	594309	3.06973e+07	486208	2.28937e+07	
561.99042	594675	3.07579e+07	486289	2.30376e+07	
562.26868	594285	3.05925e+07	485990	2.29371e+07	
562.547	594577	3.07367e+07	486297	2.30044e+07	
562.82526	594629	3.0561e+07	486160	2.3037e+07	
563.10358	595005	3.07115e+07	486186	2.30206e+07	
563.38184	595202	3.07683e+07	485919	2.29909e+07	
563.6601	595405	3.06248e+07	486191	2.31688e+07	
563.93835	595242	3.06218e+07	486131	2.30626e+07	
564.21661	594880	3.05111e+07	486059	2.31442e+07	
564.49481	595396	3.05805e+07	486671	2.314e+07	
564.77307	595142	3.05286e+07	486573	2.31104e+07	
565.05127	595524	3.05714e+07	486727	2.31595e+07	
565.32953	595434	3.04978e+07	486765	2.32211e+07	
565.60773	595232	3.04214e+07	487085	2.31699e+07	
565.88593	595520	3.04376e+07	487209	2.32036e+07	
566.16412	595920	3.05534e+07	486968	2.32184e+07	
566.44232	595494	3.04828e+07	486865	2.3143e+07	
566.72052	595869	3.04884e+07	487095	2.3283e+07	
566.99872	595388	3.04501e+07	486903	2.31887e+07	
567.27686	595698	3.03685e+07	487156	2.32436e+07	
567.55505	596041	3.04674e+07	487336	2.32921e+07	
567.83319	595452	3.04468e+07	486772	2.31599e+07	
568.11139	595544	3.04774e+07	487348	2.32424e+07	
568.38953	595558	3.04045e+07	487331	2.33078e+07	
568.66766	594668	3.01681e+07	486864	2.32735e+07	
568.9458	595395	3.02411e+07	487017	2.32617e+07	
569.22394	594539	3.02387e+07	486678	2.32048e+07	
569.50201	594015	3.01327e+07	487017	2.31326e+07	
569.78015	594407	3.01416e+07	486645	2.33038e+07	
570.05823	594327	3.00842e+07	486923	2.32248e+07	
570.33636	594258	2.99355e+07	486667	2.32174e+07	
570.61444	594497	2.99881e+07	486727	2.32284e+07	
570.89252	594467	2.98184e+07	486267	2.32326e+07	
571.17059	594438	2.98825e+07	486994	2.31724e+07	
571.44867	594223	2.97936e+07	486908	2.32586e+07	
571.72675	594135	2.97564e+07	487122	2.31153e+07	
572.00482	593674	2.96449e+07	487298	2.31766e+07	
572.28284	594108	2.96463e+07	487107	2.32286e+07	
572.56091	593821	2.96065e+07	486797	2.31619e+07	
572.83893	593916	2.95621e+07	486906	2.31777e+07	
573.11694	594177	2.95418e+07	487101	2.31784e+07	
573.39502	593703	2.95555e+07	486675	2.3179e+07	
573.67303	593568	2.95555e+07	486709	2.3203e+07	
573.95105	594121	2.94623e+07	487445	2.32372e+07	
574.229	593584	2.94924e+07	487231	2.31165e+07	
574.50702	593842	2.94256e+07	487549	2.31685e+07	
574.78503	593550	2.94385e+07	487622	2.3152e+07	
575.06299	593400	2.93769e+07	487504	2.30936e+07	
575.341	594403	2.94422e+07	487801	2.3342e+07	
575.61896	593927	2.93018e+07	487415	2.32851e+07	
575.89691	593899	2.93739e+07	488002	2.32174e+07	
576.17487	593762	2.92572e+07	487447	2.32187e+07	
576.45282	594154	2.94005e+07	487866	2.31828e+07	
576.73077	593915	2.93934e+07	487667	2.31897e+07	
577.00867	593985	2.93439e+07	487721	2.32579e+07	
577.28662	593514	2.93275e+07	488059	2.31354e+07	
577.56451	593336	2.92613e+07	487983	2.31065e+07	
577.84247	593078	2.90792e+07	487896	2.30553e+07	
578.12036	593182	2.91684e+07	488032	2.30933e+07	
578.39825	593111	2.90395e+07	487912	2.30809e+07	
578.67615	592366	2.8932e+07	488289	2.31219e+07	
578.95404	592727	2.90292e+07	488685	2.30515e+07	
579.23193	593345	2.89525e+07	488813	2.31177e+07	
579.50977	593586	2.89307e+07	489094	2.31556e+07	
579.78766	592694	2.87651e+07	488833	2.30048e+07	
580.06549	593702	2.88999e+07	489130	2.30275e+07	
580.34332	592801	2.8817e+07	489086	2.29202e+07	
580.62122	592043	2.86473e+07	488907	2.28684e+07	
580.89905	592205	2.85402e+07	488790	2.2945e+07	
581.17688	592488	2.85877e+07	489039	2.27741e+07	
581.45465	592283	2.84351e+07	489235	2.28459e+07	
581.73248	593098	2.85992e+07	489623	2.29485e+07	
582.01031	592600	2.85598e+07	489777	2.29506e+07	
582.28809	592308	2.84754e+07	489655	2.28158e+07	
582.56592	592226	2.85182e+07	489872	2.29059e+07	
582.84369	592462	2.84454e+07	490134	2.28323e+07	
583.12146	592128	2.84389e+07	489984	2.27803e+07	
583.39923	591789	2.83014e+07	489854	2.27872e+07	
583.677	591918	2.83639e+07	490544	2.28367e+07	
583.95477	591416	2.82371e+07	489978	2.27559e+07	
584.23248	591691	2.82766e+07	490523	2.27403e+07	
584.51025	592468	2.83662e+07	490949	2.28452e+07	
584.78796	591536	2.82592e+07	491053	2.26951e+07	
585.06573	592156	2.82197e+07	491353	2.28459e+07	
585.34344	591934	2.83367e+07	491595	2.27476e+07	
585.62115	591015	2.81754e+07	491861	2.27288e+07	
585.89886	591182	2.81964e+07	491474	2.27653e+07	
586.17657	591890	2.82303e+07	491434	2.27302e+07	
586.45422	591477	2.81671e+07	491437	2.26759e+07	
586.73193	592191	2.80993e+07	491343	2.28488e+07	
587.00958	592307	2.81302e+07	491639	2.27452e+07	
587.28729	592325	2.81309e+07	492215	2.26331e+07	
587.56494	592807	2.80879e+07	492577	2.27624e+07	
587.84259	592824	2.81293e+07	493246	2.27462e+07	
588.12024	593051	2.81457e+07	493136	2.267e+07	
588.39789	593112	2.8102e+07	493364	2.26904e+07	
588.67554	592350	2.80159e+07	493205	2.265e+07	
588.95319	592422	2.80285e+07	492944	2.25349e+07	
589.23077	592567	2.793e+07	492864	2.25997e+07	
589.50836	593408	2.80151e+07	493201	2.25215e+07	
589.78601	592880	2.79308e+07	493370	2.23878e+07	
590.0636	593405	2.79113e+07	493502	2.24654e+07	
590.34119	593914	2.79384e+07	493970	2.25712e+07	
