528.26941	571093	2.81249e+07	494876	2.08669e+07	
528.54846	569292	2.80788e+07	492007	2.08324e+07	
528.82751	566748	2.8132e+07	489992	2.08445e+07	
529.10657	564855	2.80989e+07	487736	2.0821e+07	
529.38562	564717	2.83059e+07	487579	2.0977e+07	
529.66461	562736	2.82655e+07	486971	2.0955e+07	
529.94366	562769	2.82545e+07	486373	2.10747e+07	
530.22266	562758	2.83945e+07	485791	2.10663e+07	
530.50171	563986	2.84154e+07	485728	2.11207e+07	
530.7807	563632	2.83551e+07	484979	2.11878e+07	
531.05969	564001	2.85981e+07	485116	2.11578e+07	
531.33868	563028	2.84953e+07	484211	2.1212e+07	
531.61768	563218	2.85674e+07	484016	2.12375e+07	
531.89667	565197	2.86027e+07	483178	2.12609e+07	
532.17566	567050	2.87129e+07	483251	2.14014e+07	
532.45459	566592	2.88023e+07	483068	2.13761e+07	
532.73358	567200	2.87744e+07	482471	2.14555e+07	
533.01251	565389	2.8806e+07	482319	2.14064e+07	
533.2915	563814	2.86668e+07	482237	2.14005e+07	
533.57043	565726	2.88465e+07	483095	2.14891e+07	
533.84937	566508	2.88185e+07	482857	2.13912e+07	
534.1283	567975	2.89104e+07	482099	2.14986e+07	
534.40723	567373	2.89016e+07	481618	2.14726e+07	
534.68616	566082	2.89144e+07	482454	2.15094e+07	
534.96509	566495	2.89284e+07	481791	2.15228e+07	
535.24402	567573	2.90107e+07	482099	2.15675e+07	
535.52289	568001	2.89542e+07	482212	2.15597e+07	
535.80182	569814	2.90512e+07	481842	2.16363e+07	
536.08069	570761	2.9156e+07	481654	2.15919e+07	
536.35956	569942	2.90594e+07	481898	2.16988e+07	
536.63849	569170	2.90728e+07	481633	2.16586e+07	
536.91736	568684	2.90775e+07	481146	2.17017e+07	
537.19623	568762	2.91554e+07	481513	2.17713e+07	
537.4751	569704	2.91098e+07	481577	2.17013e+07	
537.75391	571046	2.90971e+07	481990	2.17919e+07	
538.03278	571001	2.91582e+07	482056	2.17458e+07	
538.31165	570648	2.92069e+07	482107	2.17744e+07	
538.59045	570984	2.91658e+07	481872	2.18851e+07	
538.86932	571328	2.93613e+07	480990	2.19077e+07	
539.14813	571475	2.93639e+07	481127	2.19274e+07	
539.42694	571567	2.93932e+07	481171	2.19072e+07	
539.70575	572810	2.95287e+07	481631	2.19453e+07	
539.98456	572941	2.95451e+07	481750	2.20031e+07	
540.26337	573216	2.94888e+07	482016	2.20019e+07	
540.54218	573490	2.95739e+07	482381	2.2078e+07	
540.82098	573322	2.95255e+07	482379	2.2051e+07	
541.09973	573175	2.96313e+07	482484	2.20928e+07	
541.37854	573316	2.96658e+07	483063	2.21534e+07	
541.65729	573179	2.95e+07	483121	2.20589e+07	
541.93604	574321	2.95841e+07	483327	2.21465e+07	
542.21478	574075	2.9636e+07	483405	2.20882e+07	
542.49353	574386	2.95624e+07	483265	2.20942e+07	
542.77228	575117	2.97128e+07	483337	2.21214e+07	
543.05103	575561	2.9645e+07	483259	2.20805e+07	
543.32977	575828	2.96206e+07	482724	2.21359e+07	
543.60852	575460	2.97323e+07	483070	2.21465e+07	
543.88721	576603	2.97687e+07	482658	2.20843e+07	
544.16595	577116	2.97646e+07	482477	2.21864e+07	
