556.14465	634339	3.38709e+07	517092	2.89012e+07	
556.4231	635078	3.39156e+07	517330	2.90565e+07	
556.70154	636515	3.40278e+07	517651	2.91372e+07	
556.97998	636291	3.39513e+07	517309	2.90682e+07	
557.25836	636546	3.40077e+07	517572	2.91179e+07	
557.5368	637215	3.40764e+07	517788	2.91659e+07	
557.81519	636909	3.40692e+07	517884	2.9125e+07	
558.09357	637361	3.41025e+07	517918	2.9081e+07	
558.37195	637524	3.40221e+07	517529	2.91256e+07	
558.65033	637592	3.40632e+07	517268	2.91022e+07	
558.92871	638489	3.39754e+07	517674	2.92406e+07	
559.20709	638118	3.39306e+07	517125	2.91183e+07	
559.48547	638701	3.40705e+07	517132	2.90789e+07	
559.76379	638875	3.41381e+07	517562	2.90543e+07	
560.04218	639416	3.40341e+07	517476	2.91461e+07	
560.3205	639264	3.4002e+07	517670	2.91548e+07	
560.59882	639609	3.39662e+07	517994	2.93415e+07	
560.87714	639800	3.38951e+07	517766	2.91509e+07	
561.15546	640773	3.39306e+07	517936	2.91857e+07	
561.43378	640217	3.39147e+07	518345	2.9168e+07	
561.7121	640043	3.38484e+07	518098	2.8981e+07	
561.99042	640692	3.39245e+07	517999	2.9149e+07	
562.26868	640089	3.37617e+07	517589	2.90088e+07	
562.547	640695	3.39339e+07	517706	2.90967e+07	
562.82526	640285	3.37433e+07	517647	2.91015e+07	
563.10358	641484	3.393e+07	517666	2.90908e+07	
563.38184	641630	3.40113e+07	518263	2.9043e+07	
563.6601	641700	3.38533e+07	518068	2.92368e+07	
563.93835	641378	3.38751e+07	518215	2.91104e+07	
564.21661	641184	3.37591e+07	517970	2.91893e+07	
564.49481	641831	3.38388e+07	518068	2.91657e+07	
564.77307	641547	3.38182e+07	518296	2.91312e+07	
565.05127	641927	3.38635e+07	518992	2.91621e+07	
565.32953	642196	3.38099e+07	518658	2.92341e+07	
565.60773	641685	3.37343e+07	518668	2.9163e+07	
565.88593	641920	3.37662e+07	518799	2.91765e+07	
566.16412	642728	3.39092e+07	518971	2.91878e+07	
566.44232	642149	3.38466e+07	518798	2.90887e+07	
566.72052	643118	3.38638e+07	519047	2.92361e+07	
566.99872	642579	3.3834e+07	518752	2.91066e+07	
567.27686	642762	3.37691e+07	518956	2.91745e+07	
567.55505	642644	3.38782e+07	519241	2.9192e+07	
567.83319	642874	3.38874e+07	518874	2.90408e+07	
568.11139	642723	3.39297e+07	519339	2.91223e+07	
568.38953	642674	3.38534e+07	519137	2.91761e+07	
568.66766	641920	3.36172e+07	518670	2.91343e+07	
568.9458	642590	3.37086e+07	518629	2.90845e+07	
569.22394	641543	3.37186e+07	518591	2.89974e+07	
569.50201	641430	3.36297e+07	518994	2.89055e+07	
569.78015	641758	3.36388e+07	518620	2.90774e+07	
570.05823	641441	3.35958e+07	518982	2.89715e+07	
570.33636	641200	3.34487e+07	518282	2.89542e+07	
570.61444	641441	3.35188e+07	518517	2.89365e+07	
570.89252	640897	3.33464e+07	518494	2.89285e+07	
571.17059	641517	3.34377e+07	518773	2.88404e+07	
571.44867	641572	3.33561e+07	518907	2.89215e+07	
571.72675	641012	3.33146e+07	518840	2.87278e+07	
572.00482	640859	3.32247e+07	519272	2.88e+07	
572.28284	641184	3.32294e+07	518680	2.88229e+07	
572.56091	641303	3.3209e+07	518835	2.87453e+07	
572.83893	641311	3.31762e+07	519131	2.87466e+07	
573.11694	641314	3.3162e+07	518693	2.87107e+07	
573.39502	641341	3.32005e+07	518639	2.87154e+07	
573.67303	640678	3.32182e+07	518843	2.87178e+07	
573.95105	641094	3.31313e+07	519230	2.87357e+07	
574.229	640808	3.31878e+07	519010	2.8587e+07	
574.50702	641372	3.31277e+07	519460	2.86248e+07	
574.78503	640710	3.31547e+07	519196	2.85886e+07	
575.06299	641159	3.3103e+07	519222	2.85096e+07	
575.341	642011	3.31859e+07	519928	2.87893e+07	
575.61896	641362	3.30563e+07	519334	2.87033e+07	
575.89691	641619	3.31497e+07	519777	2.86221e+07	
576.17487	641234	3.30283e+07	519941	2.85983e+07	
576.45282	641749	3.32063e+07	519944	2.85295e+07	
576.73077	641913	3.32107e+07	520077	2.85415e+07	
577.00867	641952	3.31731e+07	519988	2.85934e+07	
577.28662	641441	3.31624e+07	519767	2.8425e+07	
577.56451	641265	3.31093e+07	519998	2.83993e+07	
577.84247	640627	3.29088e+07	520335	2.82973e+07	
578.12036	641191	3.30207e+07	519641	2.83405e+07	
578.39825	640878	3.29006e+07	519911	2.83189e+07	
578.67615	640295	3.2771e+07	520203	2.83315e+07	
578.95404	640518	3.29128e+07	520600	2.82525e+07	
579.23193	641109	3.28379e+07	520560	2.83139e+07	
579.50977	641522	3.28145e+07	521164	2.8335e+07	
579.78766	640466	3.26381e+07	520806	2.8145e+07	
580.06549	641730	3.28129e+07	520961	2.81594e+07	
580.34332	641219	3.27261e+07	521136	2.8011e+07	
580.62122	640267	3.25522e+07	520866	2.79461e+07	
580.89905	640164	3.24324e+07	520864	2.80207e+07	
581.17688	640096	3.25059e+07	520970	2.77943e+07	
581.45465	640020	3.23296e+07	520981	2.78785e+07	
581.73248	641071	3.254e+07	521576	2.79954e+07	
582.01031	640795	3.25085e+07	521498	2.79681e+07	
582.28809	640205	3.24134e+07	521585	2.78124e+07	
582.56592	640124	3.24918e+07	521717	2.79065e+07	
582.84369	640268	3.24052e+07	521884	2.77856e+07	
583.12146	640029	3.24085e+07	521920	2.77351e+07	
583.39923	639637	3.22771e+07	522066	2.77277e+07	
583.677	639810	3.2345e+07	522450	2.77578e+07	
583.95477	639297	3.22126e+07	522178	2.76651e+07	
584.23248	638929	3.22661e+07	522346	2.76292e+07	
584.51025	640368	3.23785e+07	523595	2.7741e+07	
584.78796	639766	3.2274e+07	523187	2.75623e+07	
585.06573	639969	3.22282e+07	523496	2.77224e+07	
585.34344	639424	3.23742e+07	523836	2.75943e+07	
585.62115	638944	3.22023e+07	523885	2.75671e+07	
585.89886	639069	3.22333e+07	523933	2.7591e+07	
586.17657	639425	3.22881e+07	523741	2.75452e+07	
586.45422	638527	3.22169e+07	523237	2.74799e+07	
586.73193	640194	3.21489e+07	523955	2.76839e+07	
587.00958	640233	3.21941e+07	523786	2.7537e+07	
587.28729	639987	3.22003e+07	524774	2.74016e+07	
587.56494	640664	3.2165e+07	524948	2.75505e+07	
587.84259	640833	3.2213e+07	525556	2.75162e+07	
588.12024	640797	3.22455e+07	525593	2.74327e+07	
588.39789	640942	3.2204e+07	525812	2.74464e+07	
588.67554	640286	3.21019e+07	525350	2.73861e+07	
588.95319	640622	3.21305e+07	525235	2.72603e+07	
589.23077	640421	3.20198e+07	525265	2.73132e+07	
589.50836	641157	3.21144e+07	525627	2.72169e+07	
589.78601	640830	3.20433e+07	525855	2.70705e+07	
590.0636	641508	3.20171e+07	525789	2.71351e+07	
590.34119	642155	3.20434e+07	526631	2.72678e+07	
590.61877	641774	3.1958e+07	526497	2.70813e+07	
590.89636	642406	3.20232e+07	527425	2.71308e+07	
591.17389	642925	3.20328e+07	527682	2.71184e+07	
591.45148	642529	3.19192e+07	527409	2.68674e+07	
591.72906	642750	3.19833e+07	527519	2.69184e+07	
592.00659	642824	3.18645e+07	527933	2.6917e+07	
592.28412	642625	3.17997e+07	528529	2.67634e+07	
592.56165	643103	3.18649e+07	528784	2.68256e+07	
592.83917	643726	3.1952e+07	529272	2.68393e+07	
593.1167	643075	3.18589e+07	529412	2.67355e+07	
593.39423	643693	3.20043e+07	530133	2.68243e+07	
593.67169	643986	3.1957e+07	530136	2.67924e+07	
593.94922	643701	3.18966e+07	530368	2.66324e+07	
594.22668	643260	3.18681e+07	529963	2.67772e+07	
594.50421	643112	3.17714e+07	530729	2.67843e+07	
594.78168	642699	3.18814e+07	530828	2.66765e+07	
595.05914	643046	3.19998e+07	530968	2.65812e+07	
595.33661	643640	3.20084e+07	531882	2.66696e+07	
595.61401	643518	3.19946e+07	531838	2.65906e+07	
595.89148	644249	3.19388e+07	532052	2.67444e+07	
596.16895	644514	3.2042e+07	532010	2.6792e+07	
596.44635	644316	3.20292e+07	532315	2.66379e+07	
596.72375	644462	3.20736e+07	533068	2.67132e+07	
597.00116	644692	3.21276e+07	533337	2.67581e+07	
597.27863	645353	3.20868e+07	533806	2.66736e+07	
597.55597	646607	3.22567e+07	534263	2.66585e+07	
597.83337	646419	3.21526e+07	533894	2.67168e+07	
598.11078	646268	3.2132e+07	533869	2.65596e+07	
598.38818	646280	3.20851e+07	534374	2.65312e+07	
598.66553	646984	3.23296e+07	535162	2.6668e+07	
598.94287	646913	3.22351e+07	535254	2.65403e+07	
599.22021	647631	3.2294e+07	535581	2.66641e+07	
599.49762	647515	3.22167e+07	535323	2.65462e+07	
599.7749	647464	3.20972e+07	536369	2.6623e+07	
600.05225	646761	3.21547e+07	536088	2.64632e+07	
600.32959	647091	3.21003e+07	536992	2.66058e+07	
600.60693	647157	3.21093e+07	536741	2.65515e+07	
600.88422	646364	3.2103e+07	536776	2.63873e+07	
601.1615	646695	3.20283e+07	536823	2.63934e+07	
601.43884	647604	3.21458e+07	538020	2.65137e+07	
601.71613	647422	3.19847e+07	537534	2.64137e+07	
601.99341	647429	3.19557e+07	537291	2.64691e+07	
602.27063	648127	3.21454e+07	538542	2.65939e+07	
602.54791	646945	3.1937e+07	537566	2.63344e+07	
602.8252	646607	3.18857e+07	538075	2.64069e+07	
603.10242	646867	3.2051e+07	538330	2.64056e+07	
603.3797	647085	3.19101e+07	538063	2.62973e+07	
603.65692	647324	3.19502e+07	538552	2.63182e+07	
603.93414	647759	3.20043e+07	537942	2.64292e+07	
604.21136	647341	3.18772e+07	537857	2.62945e+07	
604.48859	647415	3.18811e+07	538646	2.62978e+07	
604.76575	648626	3.20539e+07	539464	2.64258e+07	
605.04297	647968	3.18258e+07	539053	2.64137e+07	
605.32019	646835	3.17634e+07	538889	2.62845e+07	
605.59735	647081	3.17597e+07	539143	2.62808e+07	
605.87451	647494	3.18834e+07	539498	2.638e+07	
606.15167	647726	3.18726e+07	539310	2.63355e+07	
606.42883	647442	3.18353e+07	539524	2.64293e+07	
606.70599	646978	3.17192e+07	539732	2.64164e+07	
606.98315	646688	3.18869e+07	539922	2.62429e+07	
607.26025	647284	3.19028e+07	540261	2.64076e+07	
607.53741	647814	3.20557e+07	541130	2.64864e+07	
607.81451	646950	3.1783e+07	540218	2.64097e+07	
608.09161	646823	3.17929e+07	539552	2.63324e+07	
608.36877	647707	3.17604e+07	540027	2.65634e+07	
608.64581	648070	3.19541e+07	540653	2.64259e+07	
608.92291	648216	3.19405e+07	541214	2.64468e+07	
609.20001	649760	3.20417e+07	541800	2.66283e+07	
609.47711	649650	3.18665e+07	541121	2.6512e+07	
609.75415	649763	3.18304e+07	540823	2.64848e+07	
610.03119	650235	3.20274e+07	541749	2.65747e+07	
610.30829	649836	3.18613e+07	541816	2.66597e+07	
610.58533	650118	3.19073e+07	541708	2.64987e+07	
610.86237	650030	3.1858e+07	541696	2.66038e+07	
611.1394	651247	3.18983e+07	542226	2.66736e+07	
611.41638	650309	3.18906e+07	541920	2.65102e+07	
611.69342	650145	3.19125e+07	542154	2.65578e+07	
611.9704	649559	3.17169e+07	541760	2.66344e+07	
612.24744	649422	3.18455e+07	542551	2.65763e+07	
612.52441	648605	3.17122e+07	542375	2.65538e+07	
612.80139	648823	3.17272e+07	543045	2.66719e+07	
613.07837	648734	3.18375e+07	543084	2.6589e+07	
613.35535	647659	3.1659e+07	542982	2.65525e+07	
613.63226	647966	3.16686e+07	543506	2.66253e+07	
613.90924	648482	3.17184e+07	543916	2.66296e+07	
614.18616	648009	3.16643e+07	543252	2.64699e+07	
614.46313	647589	3.15181e+07	543385	2.66443e+07	
614.74005	647769	3.14996e+07	543436	2.6635e+07	
615.01697	646331	3.13746e+07	542796	2.65602e+07	
615.29388	646849	3.15015e+07	543052	2.66356e+07	
615.5708	647714	3.1541e+07	543206	2.66467e+07	
615.84766	647153	3.13935e+07	542721	2.65987e+07	
616.12457	647451	3.14113e+07	542115	2.65381e+07	
616.40143	648384	3.15501e+07	542073	2.6663e+07	
