556.14465	594047	3.14707e+07	486739	2.26218e+07	
556.4231	594571	3.15067e+07	486725	2.27343e+07	
556.70154	595535	3.16029e+07	486989	2.28038e+07	
556.97998	595199	3.15342e+07	486639	2.27592e+07	
557.25836	595151	3.15714e+07	486874	2.27914e+07	
557.5368	596102	3.16325e+07	487428	2.2843e+07	
557.81519	595880	3.16217e+07	487553	2.28107e+07	
558.09357	595599	3.16457e+07	487376	2.27815e+07	
558.37195	595685	3.15674e+07	486929	2.28264e+07	
558.65033	596206	3.15958e+07	486927	2.28063e+07	
558.92871	596888	3.15088e+07	487325	2.2928e+07	
559.20709	596750	3.14588e+07	486757	2.28357e+07	
559.48547	597407	3.1577e+07	486774	2.28079e+07	
559.76379	597641	3.16332e+07	486838	2.28095e+07	
560.04218	597689	3.15252e+07	486977	2.28803e+07	
560.3205	597738	3.14856e+07	486580	2.28921e+07	
560.59882	598330	3.14449e+07	487077	2.30509e+07	
560.87714	597927	3.13661e+07	487147	2.29043e+07	
561.15546	598688	3.13903e+07	487390	2.29438e+07	
561.43378	598509	3.13637e+07	487457	2.29487e+07	
561.7121	598305	3.12966e+07	487123	2.27991e+07	
561.99042	598551	3.13525e+07	487046	2.2948e+07	
562.26868	598131	3.11809e+07	487146	2.28482e+07	
562.547	598665	3.13302e+07	486877	2.29137e+07	
562.82526	598123	3.11436e+07	487016	2.29385e+07	
563.10358	599133	3.12987e+07	487260	2.29313e+07	
563.38184	599315	3.13625e+07	486673	2.29031e+07	
563.6601	599352	3.12089e+07	487059	2.3076e+07	
563.93835	598672	3.12072e+07	486862	2.29715e+07	
564.21661	598761	3.10957e+07	487030	2.30506e+07	
564.49481	599410	3.11594e+07	487376	2.30541e+07	
564.77307	598890	3.11131e+07	487306	2.30202e+07	
565.05127	599648	3.11526e+07	487692	2.30673e+07	
565.32953	599559	3.10827e+07	487702	2.31331e+07	
565.60773	598894	3.0996e+07	487613	2.3082e+07	
565.88593	599309	3.10159e+07	487899	2.31171e+07	
566.16412	599770	3.11331e+07	487864	2.31292e+07	
566.44232	599407	3.10579e+07	487520	2.30524e+07	
566.72052	599872	3.10649e+07	487897	2.31959e+07	
566.99872	598983	3.10185e+07	487423	2.30986e+07	
567.27686	599413	3.09471e+07	487662	2.31583e+07	
567.55505	599777	3.10418e+07	488124	2.31972e+07	
567.83319	599093	3.10177e+07	487563	2.30739e+07	
568.11139	599252	3.10477e+07	488491	2.31585e+07	
568.38953	599338	3.097e+07	488069	2.32169e+07	
568.66766	598870	3.07319e+07	487456	2.31879e+07	
568.9458	598858	3.08055e+07	487703	2.31758e+07	
569.22394	598735	3.0798e+07	487560	2.31204e+07	
569.50201	598381	3.06957e+07	487538	2.30516e+07	
569.78015	598238	3.06999e+07	487254	2.32153e+07	
570.05823	598297	3.06425e+07	487720	2.31396e+07	
570.33636	597973	3.04887e+07	487377	2.31302e+07	
570.61444	597962	3.05375e+07	487061	2.31464e+07	
570.89252	598139	3.03708e+07	486944	2.31442e+07	
571.17059	597975	3.04276e+07	487382	2.30892e+07	
571.44867	598212	3.03434e+07	487928	2.31748e+07	
571.72675	597776	3.02946e+07	487860	2.3035e+07	
572.00482	597459	3.01923e+07	487441	2.30985e+07	
572.28284	597557	3.01811e+07	487615	2.31464e+07	
572.56091	597343	3.01482e+07	487681	2.30796e+07	
572.83893	597635	3.01031e+07	487876	2.31033e+07	
573.11694	597388	3.00765e+07	487848	2.30943e+07	
573.39502	597713	3.00931e+07	487674	2.31004e+07	
573.67303	597603	3.009e+07	487454	2.31241e+07	
573.95105	597435	2.99968e+07	488035	2.31547e+07	
574.229	597153	3.00303e+07	487858	2.304e+07	
574.50702	597591	2.99531e+07	487982	2.3095e+07	
574.78503	597184	2.99675e+07	488277	2.30727e+07	
575.06299	597065	2.99056e+07	487853	2.30185e+07	
575.341	598286	2.99645e+07	488156	2.32639e+07	
575.61896	597589	2.9828e+07	487965	2.32022e+07	
575.89691	597506	2.98938e+07	488088	2.31428e+07	
576.17487	597344	2.97818e+07	487968	2.31437e+07	
576.45282	597593	2.99253e+07	488439	2.3102e+07	
576.73077	597816	2.99113e+07	488551	2.31152e+07	
577.00867	597581	2.98714e+07	488644	2.31853e+07	
577.28662	597432	2.98471e+07	488494	2.30539e+07	
577.56451	597206	2.97803e+07	488427	2.30394e+07	
577.84247	596362	2.95938e+07	488435	2.29793e+07	
578.12036	596826	2.96799e+07	488621	2.30242e+07	
578.39825	596297	2.95501e+07	488594	2.30156e+07	
578.67615	595806	2.9436e+07	488613	2.30461e+07	
578.95404	596279	2.95431e+07	489181	2.29815e+07	
579.23193	596828	2.94603e+07	489276	2.30482e+07	
579.50977	597313	2.94348e+07	489670	2.30869e+07	
579.78766	596281	2.92653e+07	489173	2.29376e+07	
580.06549	597198	2.94061e+07	489748	2.29588e+07	
580.34332	596293	2.93222e+07	489678	2.28549e+07	
580.62122	595943	2.91455e+07	489493	2.27965e+07	
580.89905	595619	2.90281e+07	489365	2.28774e+07	
581.17688	595378	2.90925e+07	489322	2.27062e+07	
581.45465	595214	2.89225e+07	489404	2.27812e+07	
581.73248	596589	2.90937e+07	490132	2.28847e+07	
582.01031	596418	2.90578e+07	490421	2.28791e+07	
582.28809	595478	2.89634e+07	489859	2.27548e+07	
582.56592	595387	2.90147e+07	490156	2.28443e+07	
582.84369	595374	2.89375e+07	490259	2.27653e+07	
583.12146	594756	2.89233e+07	490338	2.27148e+07	
583.39923	594918	2.8795e+07	490464	2.27297e+07	
583.677	594924	2.88509e+07	490598	2.27719e+07	
583.95477	595226	2.87233e+07	490489	2.26943e+07	
584.23248	594944	2.87574e+07	490860	2.26821e+07	
584.51025	595791	2.88504e+07	491333	2.27861e+07	
584.78796	595335	2.87472e+07	491409	2.26358e+07	
585.06573	595075	2.86963e+07	491869	2.27805e+07	
585.34344	595144	2.88203e+07	492563	2.26831e+07	
585.62115	594294	2.86486e+07	492148	2.26716e+07	
585.89886	594399	2.86748e+07	492069	2.27049e+07	
586.17657	594323	2.87171e+07	491939	2.26719e+07	
586.45422	594438	2.86453e+07	491782	2.26137e+07	
586.73193	595426	2.85721e+07	491941	2.27951e+07	
587.00958	595768	2.86086e+07	492405	2.26841e+07	
587.28729	595549	2.86051e+07	492493	2.25706e+07	
587.56494	595526	2.85721e+07	493277	2.27052e+07	
587.84259	595940	2.8604e+07	493737	2.26856e+07	
588.12024	596048	2.86247e+07	493501	2.26105e+07	
588.39789	596157	2.85799e+07	493587	2.26339e+07	
588.67554	595582	2.84891e+07	493555	2.25875e+07	
588.95319	595626	2.85018e+07	493515	2.24778e+07	
589.23077	595674	2.84004e+07	493440	2.25398e+07	
589.50836	596280	2.84786e+07	493804	2.24613e+07	
589.78601	596002	2.84033e+07	493348	2.23335e+07	
590.0636	596237	2.83801e+07	493736	2.24075e+07	
590.34119	596665	2.84048e+07	494234	2.25162e+07	
590.61877	596555	2.83171e+07	494614	2.23623e+07	
590.89636	597408	2.83707e+07	494898	2.24094e+07	
591.17389	597997	2.83811e+07	495495	2.24085e+07	
591.45148	597218	2.82771e+07	495058	2.21997e+07	
591.72906	597617	2.83347e+07	494893	2.22512e+07	
592.00659	597495	2.82228e+07	495458	2.22584e+07	
592.28412	597704	2.81644e+07	496006	2.21202e+07	
592.56165	597859	2.82243e+07	496018	2.21827e+07	
592.83917	598176	2.82999e+07	496681	2.2208e+07	
593.1167	598217	2.8216e+07	496807	2.21161e+07	
593.39423	598321	2.83408e+07	497416	2.21933e+07	
593.67169	598919	2.83005e+07	497525	2.21807e+07	
593.94922	598121	2.82452e+07	497490	2.20385e+07	
594.22668	598243	2.82206e+07	497347	2.2158e+07	
