556.14465	589520	2.9198e+07	480730	2.42718e+07	
556.4231	590565	2.92315e+07	480488	2.43845e+07	
556.70154	591385	2.93289e+07	480717	2.44463e+07	
556.97998	591297	2.92792e+07	480759	2.4399e+07	
557.25836	591612	2.93132e+07	480674	2.44252e+07	
557.5368	592224	2.93647e+07	481234	2.44713e+07	
557.81519	591693	2.93547e+07	481148	2.44217e+07	
558.09357	592126	2.93763e+07	480774	2.43868e+07	
558.37195	592035	2.93009e+07	480382	2.44363e+07	
558.65033	592404	2.93372e+07	480355	2.43928e+07	
558.92871	593377	2.92637e+07	480524	2.45179e+07	
559.20709	592862	2.92305e+07	480550	2.44062e+07	
559.48547	593733	2.93322e+07	480482	2.43756e+07	
559.76379	593391	2.93987e+07	480667	2.43707e+07	
560.04218	594465	2.93094e+07	480604	2.44392e+07	
560.3205	594294	2.92735e+07	480644	2.44308e+07	
560.59882	594750	2.9238e+07	480673	2.45946e+07	
560.87714	594509	2.91819e+07	480554	2.44318e+07	
561.15546	595193	2.9217e+07	480780	2.44413e+07	
561.43378	595255	2.92018e+07	480902	2.44587e+07	
561.7121	595099	2.91439e+07	480618	2.4274e+07	
561.99042	595604	2.91918e+07	480362	2.44185e+07	
562.26868	595128	2.90472e+07	480464	2.43184e+07	
562.547	595602	2.92063e+07	480390	2.43623e+07	
562.82526	594884	2.90291e+07	480128	2.43837e+07	
563.10358	596188	2.91851e+07	480208	2.43643e+07	
563.38184	596518	2.92612e+07	480122	2.43174e+07	
563.6601	596733	2.91118e+07	480456	2.44709e+07	
563.93835	596006	2.91274e+07	480384	2.43609e+07	
564.21661	595913	2.90287e+07	479936	2.44248e+07	
564.49481	596229	2.90865e+07	480625	2.44209e+07	
564.77307	596217	2.90651e+07	480410	2.43808e+07	
565.05127	596973	2.90985e+07	480773	2.44047e+07	
565.32953	597110	2.90509e+07	480498	2.44674e+07	
565.60773	596269	2.89866e+07	480637	2.43855e+07	
565.88593	596531	2.90285e+07	480957	2.44054e+07	
566.16412	597151	2.91374e+07	480819	2.44198e+07	
566.44232	597370	2.90728e+07	480540	2.43045e+07	
566.72052	597853	2.90894e+07	480810	2.44525e+07	
566.99872	596686	2.90546e+07	480339	2.43294e+07	
567.27686	597445	2.90017e+07	480402	2.43779e+07	
567.55505	597253	2.91025e+07	480751	2.44011e+07	
567.83319	597312	2.91053e+07	480000	2.4273e+07	
568.11139	597191	2.91372e+07	480707	2.43238e+07	
568.38953	597720	2.90501e+07	480589	2.43894e+07	
568.66766	596541	2.88595e+07	480195	2.43336e+07	
568.9458	597259	2.89326e+07	479689	2.43083e+07	
569.22394	596361	2.89306e+07	479852	2.4225e+07	
569.50201	596112	2.88536e+07	480217	2.4138e+07	
569.78015	596393	2.88601e+07	479672	2.42903e+07	
570.05823	596408	2.88194e+07	479788	2.41898e+07	
570.33636	595905	2.86908e+07	479319	2.41634e+07	
570.61444	596422	2.87473e+07	479424	2.41582e+07	
570.89252	596182	2.85861e+07	479121	2.41414e+07	
571.17059	596193	2.8659e+07	479691	2.40585e+07	
571.44867	596101	2.85927e+07	479423	2.41502e+07	
571.72675	595963	2.85504e+07	479705	2.39859e+07	
572.00482	596156	2.84694e+07	479653	2.40206e+07	
572.28284	595923	2.84642e+07	479423	2.40594e+07	
572.56091	595999	2.84675e+07	479262	2.39669e+07	
572.83893	595724	2.84311e+07	479371	2.39663e+07	
573.11694	595907	2.8412e+07	479302	2.39576e+07	
573.39502	595745	2.84312e+07	479288	2.39395e+07	
573.67303	596018	2.84545e+07	479248	2.39631e+07	
573.95105	595825	2.83834e+07	479590	2.39584e+07	
574.229	595234	2.84169e+07	479152	2.38247e+07	
574.50702	595742	2.83801e+07	479455	2.38626e+07	
574.78503	595238	2.83815e+07	479514	2.38395e+07	
575.06299	595472	2.83207e+07	479320	2.37448e+07	
575.341	596271	2.84e+07	479568	2.3995e+07	
575.61896	595714	2.82941e+07	479488	2.39219e+07	
575.89691	595206	2.83631e+07	479811	2.3853e+07	
576.17487	595540	2.82578e+07	479206	2.38278e+07	
576.45282	595821	2.84202e+07	479976	2.37789e+07	
576.73077	595776	2.84051e+07	479759	2.37555e+07	
577.00867	595842	2.83816e+07	479690	2.38266e+07	
577.28662	595657	2.83723e+07	479308	2.36799e+07	
577.56451	595432	2.83012e+07	479469	2.36523e+07	
577.84247	594245	2.81463e+07	479471	2.35784e+07	
578.12036	594872	2.823e+07	479383	2.36059e+07	
578.39825	594033	2.81352e+07	479531	2.35811e+07	
578.67615	594131	2.80151e+07	479955	2.36088e+07	
578.95404	594605	2.81396e+07	480094	2.35391e+07	
579.23193	594789	2.80675e+07	480237	2.35833e+07	
579.50977	594951	2.8056e+07	480185	2.36173e+07	
579.78766	594287	2.7897e+07	480042	2.34424e+07	
580.06549	594997	2.80505e+07	480317	2.34515e+07	
580.34332	593719	2.79819e+07	480091	2.3341e+07	
580.62122	593312	2.78281e+07	480120	2.32721e+07	
580.89905	593053	2.77301e+07	479737	2.33166e+07	
581.17688	593264	2.77925e+07	480022	2.31423e+07	
581.45465	592942	2.76357e+07	479996	2.32225e+07	
581.73248	593524	2.78072e+07	480496	2.33002e+07	
582.01031	592970	2.77852e+07	480631	2.32914e+07	
582.28809	592553	2.7705e+07	480208	2.31539e+07	
582.56592	592542	2.77763e+07	480582	2.32281e+07	
582.84369	592758	2.77013e+07	480635	2.31495e+07	
583.12146	592479	2.77017e+07	480570	2.30956e+07	
583.39923	592000	2.75927e+07	480738	2.30915e+07	
583.677	592414	2.76492e+07	481159	2.31313e+07	
583.95477	591816	2.7534e+07	480981	2.30348e+07	
584.23248	591598	2.75688e+07	481129	2.30097e+07	
584.51025	592480	2.76648e+07	481667	2.31119e+07	
584.78796	591236	2.75901e+07	481697	2.29417e+07	
585.06573	591228	2.75442e+07	482031	2.30857e+07	
585.34344	591121	2.76646e+07	482131	2.29904e+07	
585.62115	590584	2.75182e+07	481869	2.29675e+07	
585.89886	590505	2.75489e+07	482310	2.29851e+07	
586.17657	590955	2.7589e+07	481887	2.29555e+07	
586.45422	590624	2.75388e+07	481733	2.28747e+07	
586.73193	591023	2.74668e+07	481906	2.30573e+07	
587.00958	591563	2.75088e+07	481908	2.2961e+07	
587.28729	591129	2.75308e+07	482711	2.28169e+07	
587.56494	591488	2.74835e+07	482737	2.29506e+07	
587.84259	591370	2.75194e+07	483096	2.29373e+07	
588.12024	591615	2.75428e+07	483115	2.28617e+07	
588.39789	591790	2.75282e+07	483625	2.28693e+07	
588.67554	590949	2.74344e+07	483224	2.28269e+07	
588.95319	591065	2.74477e+07	483147	2.2702e+07	
589.23077	590976	2.73592e+07	483042	2.27806e+07	
589.50836	591325	2.74391e+07	483411	2.26854e+07	
589.78601	590885	2.73618e+07	483572	2.25583e+07	
590.0636	591195	2.73555e+07	483785	2.26336e+07	
590.34119	592019	2.73617e+07	484044	2.2743e+07	
590.61877	592177	2.72885e+07	484116	2.25963e+07	
590.89636	592340	2.73593e+07	484600	2.26106e+07	
591.17389	592659	2.73581e+07	484944	2.26349e+07	
591.45148	591805	2.72682e+07	484565	2.24122e+07	
591.72906	591919	2.73235e+07	484963	2.24603e+07	
592.00659	591708	2.72113e+07	485210	2.24683e+07	
592.28412	591303	2.71788e+07	485762	2.23371e+07	
592.56165	591760	2.72286e+07	485904	2.23793e+07	
592.83917	592330	2.73023e+07	486251	2.24213e+07	
593.1167	591732	2.7235e+07	486429	2.23221e+07	
593.39423	592137	2.73446e+07	487074	2.23891e+07	
593.67169	592250	2.73018e+07	486963	2.23775e+07	
593.94922	591743	2.72412e+07	486325	2.22232e+07	
594.22668	591444	2.72234e+07	486783	2.235e+07	
594.50421	591505	2.71469e+07	487479	2.23679e+07	
594.78168	590938	2.72182e+07	487639	2.22801e+07	
595.05914	591137	2.73458e+07	487555	2.21913e+07	
595.33661	591503	2.7342e+07	487782	2.22948e+07	
595.61401	591648	2.73302e+07	488026	2.22209e+07	
595.89148	591940	2.7273e+07	488180	2.235e+07	
596.16895	592408	2.7368e+07	488354	2.23977e+07	
596.44635	592122	2.73521e+07	488723	2.22608e+07	
596.72375	592314	2.74085e+07	489334	2.23265e+07	
597.00116	592584	2.74475e+07	489752	2.23623e+07	
597.27863	593079	2.74067e+07	489647	2.23057e+07	
