556.14465	637733	3.61026e+07	521606	2.69968e+07	
556.4231	637844	3.61568e+07	522085	2.71032e+07	
556.70154	638885	3.6251e+07	522062	2.71852e+07	
556.97998	638933	3.61744e+07	521854	2.71632e+07	
557.25836	639296	3.6226e+07	522085	2.7154e+07	
557.5368	639443	3.62974e+07	522548	2.72367e+07	
557.81519	639723	3.62998e+07	522708	2.72311e+07	
558.09357	639929	3.63147e+07	522438	2.71453e+07	
558.37195	639949	3.62545e+07	522000	2.72392e+07	
558.65033	640634	3.62841e+07	522145	2.71983e+07	
558.92871	641090	3.61844e+07	522072	2.73144e+07	
559.20709	641061	3.61318e+07	521965	2.7274e+07	
559.48547	641174	3.62781e+07	522400	2.71881e+07	
559.76379	641758	3.63372e+07	522388	2.71876e+07	
560.04218	642054	3.62132e+07	522732	2.73034e+07	
560.3205	642286	3.61797e+07	522778	2.72811e+07	
560.59882	642623	3.61271e+07	523178	2.7501e+07	
560.87714	642151	3.60506e+07	522534	2.73254e+07	
561.15546	642732	3.60604e+07	523370	2.73311e+07	
561.43378	643037	3.6044e+07	523343	2.73678e+07	
561.7121	642709	3.59727e+07	522715	2.71932e+07	
561.99042	642834	3.60442e+07	523040	2.73401e+07	
562.26868	642501	3.58496e+07	522902	2.72633e+07	
562.547	643063	3.60165e+07	523073	2.7302e+07	
562.82526	642461	3.58154e+07	522914	2.73314e+07	
563.10358	643578	3.60053e+07	523312	2.73757e+07	
563.38184	643426	3.60693e+07	522910	2.72791e+07	
563.6601	644274	3.5906e+07	523165	2.75183e+07	
563.93835	643540	3.59173e+07	523083	2.7407e+07	
564.21661	643244	3.57799e+07	522915	2.74587e+07	
564.49481	643575	3.58681e+07	523739	2.74964e+07	
564.77307	643556	3.58213e+07	523358	2.74493e+07	
565.05127	644224	3.58671e+07	523623	2.74608e+07	
565.32953	643789	3.58001e+07	523856	2.75928e+07	
565.60773	643605	3.57066e+07	523846	2.75194e+07	
565.88593	644096	3.57084e+07	524007	2.75469e+07	
566.16412	644349	3.58572e+07	524682	2.75933e+07	
566.44232	644003	3.57862e+07	524454	2.74767e+07	
566.72052	644883	3.57901e+07	524606	2.76454e+07	
566.99872	644020	3.57563e+07	524294	2.75694e+07	
567.27686	643893	3.5658e+07	524230	2.75877e+07	
567.55505	644561	3.57641e+07	524969	2.76755e+07	
