556.14465	596579	3.14935e+07	485451	2.28571e+07	
556.4231	597480	3.15251e+07	485742	2.29708e+07	
556.70154	597953	3.16309e+07	485932	2.30415e+07	
556.97998	598185	3.15593e+07	485524	2.29913e+07	
557.25836	598154	3.15948e+07	485608	2.30303e+07	
557.5368	598573	3.16602e+07	485968	2.30719e+07	
557.81519	598516	3.16387e+07	486090	2.30299e+07	
558.09357	598474	3.16627e+07	486057	2.30127e+07	
558.37195	598573	3.15812e+07	485681	2.30468e+07	
558.65033	598957	3.16075e+07	485174	2.3024e+07	
558.92871	599391	3.15225e+07	485545	2.3145e+07	
559.20709	599283	3.14778e+07	485345	2.30511e+07	
559.48547	599956	3.159e+07	485509	2.3026e+07	
559.76379	599913	3.1645e+07	486052	2.3024e+07	
560.04218	600653	3.15393e+07	485333	2.30937e+07	
560.3205	600529	3.14973e+07	485724	2.31046e+07	
560.59882	600712	3.14521e+07	485966	2.32625e+07	
560.87714	600516	3.13741e+07	485383	2.31116e+07	
561.15546	601713	3.14022e+07	486027	2.31515e+07	
561.43378	601412	3.13747e+07	485807	2.31533e+07	
561.7121	600920	3.12969e+07	485598	2.29997e+07	
561.99042	601558	3.13545e+07	485598	2.31527e+07	
562.26868	600941	3.1176e+07	485670	2.30437e+07	
562.547	601643	3.13349e+07	485611	2.31182e+07	
562.82526	601137	3.11384e+07	485503	2.31369e+07	
563.10358	601711	3.12894e+07	485571	2.31224e+07	
563.38184	601981	3.13646e+07	485094	2.31019e+07	
563.6601	602227	3.11904e+07	485418	2.32563e+07	
563.93835	601912	3.11976e+07	485510	2.31567e+07	
564.21661	601562	3.10774e+07	485232	2.3236e+07	
564.49481	602173	3.11404e+07	485582	2.32358e+07	
564.77307	601888	3.1093e+07	485199	2.32016e+07	
565.05127	602447	3.11278e+07	485923	2.32444e+07	
565.32953	602295	3.10615e+07	485480	2.33067e+07	
565.60773	602004	3.09723e+07	485728	2.32506e+07	
565.88593	602298	3.10018e+07	485736	2.32893e+07	
566.16412	602332	3.11115e+07	485701	2.33001e+07	
566.44232	602270	3.10286e+07	485494	2.32204e+07	
566.72052	603063	3.10456e+07	486381	2.3361e+07	
566.99872	602193	3.09838e+07	485663	2.32539e+07	
567.27686	602291	3.09184e+07	485723	2.33234e+07	
567.55505	602448	3.10113e+07	486058	2.33491e+07	
567.83319	602450	3.09943e+07	485747	2.3236e+07	
568.11139	601968	3.10241e+07	485959	2.33113e+07	
568.38953	602037	3.09268e+07	485741	2.33702e+07	
568.66766	601626	3.07019e+07	485336	2.33432e+07	
568.9458	601618	3.07691e+07	485455	2.33314e+07	
569.22394	601275	3.07598e+07	485135	2.32652e+07	
569.50201	600580	3.06617e+07	485177	2.32028e+07	
569.78015	601101	3.06567e+07	485536	2.33612e+07	
570.05823	601112	3.06065e+07	484799	2.32779e+07	
570.33636	600684	3.04406e+07	484977	2.32702e+07	
570.61444	600913	3.04957e+07	485123	2.32812e+07	
570.89252	600454	3.03143e+07	484917	2.32741e+07	
571.17059	600974	3.03739e+07	485093	2.32201e+07	
571.44867	600643	3.02897e+07	485113	2.33138e+07	
571.72675	600118	3.02325e+07	485335	2.31646e+07	
572.00482	600316	3.01336e+07	485189	2.32311e+07	
572.28284	600026	3.01189e+07	485339	2.32679e+07	
572.56091	600019	3.00897e+07	484906	2.31989e+07	
572.83893	600422	3.00416e+07	485005	2.32214e+07	
573.11694	600068	3.00077e+07	484917	2.32084e+07	
573.39502	599969	3.00219e+07	484901	2.3212e+07	
573.67303	599762	3.00252e+07	485037	2.32455e+07	
573.95105	600147	2.99253e+07	484871	2.32565e+07	
574.229	599615	2.9955e+07	485200	2.31458e+07	
574.50702	600136	2.9886e+07	485476	2.31965e+07	
574.78503	599537	2.98897e+07	485397	2.31749e+07	
575.06299	599116	2.98157e+07	485256	2.31121e+07	
575.341	600135	2.98828e+07	485452	2.33614e+07	
575.61896	599594	2.97499e+07	485370	2.32951e+07	
575.89691	599812	2.98047e+07	485261	2.32392e+07	
576.17487	599605	2.9694e+07	485406	2.32377e+07	
576.45282	599684	2.98413e+07	485513	2.31932e+07	
576.73077	599765	2.98183e+07	485442	2.32018e+07	
577.00867	599859	2.97867e+07	485371	2.32694e+07	
577.28662	599673	2.97537e+07	485593	2.31349e+07	
577.56451	599279	2.96881e+07	485704	2.31303e+07	
577.84247	598522	2.95051e+07	485557	2.30625e+07	
578.12036	598564	2.95814e+07	485555	2.30988e+07	
578.39825	598180	2.94603e+07	485943	2.30986e+07	
578.67615	597866	2.93311e+07	485539	2.31246e+07	
578.95404	598435	2.94468e+07	485924	2.30686e+07	
579.23193	598881	2.93612e+07	486072	2.31302e+07	
579.50977	598727	2.93379e+07	486418	2.31664e+07	
579.78766	598034	2.91609e+07	486512	2.30132e+07	
580.06549	598909	2.93083e+07	486621	2.30366e+07	
580.34332	597940	2.9225e+07	486344	2.29318e+07	
580.62122	597574	2.90542e+07	486538	2.28729e+07	
580.89905	597179	2.89318e+07	486116	2.29449e+07	
581.17688	597064	2.89922e+07	486353	2.27681e+07	
581.45465	596553	2.882e+07	486503	2.28473e+07	
581.73248	597609	2.89894e+07	486985	2.29551e+07	
582.01031	597514	2.89553e+07	487023	2.29389e+07	
582.28809	596350	2.88517e+07	486708	2.28154e+07	
582.56592	597006	2.89218e+07	487255	2.29105e+07	
582.84369	596503	2.88294e+07	487000	2.28177e+07	
583.12146	596348	2.88235e+07	487203	2.27798e+07	
583.39923	596044	2.86946e+07	487484	2.27953e+07	
583.677	595973	2.87422e+07	487425	2.28258e+07	
583.95477	596081	2.86214e+07	487346	2.27558e+07	
584.23248	595884	2.86488e+07	487281	2.27414e+07	
584.51025	596579	2.87427e+07	488294	2.28434e+07	
584.78796	595781	2.86482e+07	488031	2.26906e+07	
585.06573	596110	2.85898e+07	488428	2.28412e+07	
585.34344	595946	2.8717e+07	488586	2.27396e+07	
585.62115	595141	2.85447e+07	488700	2.27282e+07	
585.89886	595138	2.85688e+07	488295	2.27641e+07	
586.17657	595420	2.86088e+07	488457	2.27273e+07	
586.45422	594956	2.85351e+07	487978	2.26656e+07	
586.73193	596055	2.84642e+07	488207	2.28536e+07	
587.00958	596330	2.84993e+07	488727	2.27436e+07	
587.28729	596096	2.85003e+07	489349	2.26192e+07	
587.56494	596066	2.84642e+07	489505	2.27648e+07	
587.84259	596100	2.84959e+07	490037	2.27385e+07	
588.12024	596940	2.85109e+07	489703	2.26701e+07	
588.39789	596788	2.84829e+07	490030	2.2692e+07	
588.67554	595814	2.83823e+07	489619	2.2638e+07	
588.95319	595749	2.83905e+07	489964	2.25327e+07	
589.23077	596051	2.82962e+07	490087	2.26021e+07	
589.50836	596146	2.83729e+07	489906	2.25139e+07	
589.78601	595899	2.82911e+07	490439	2.23892e+07	
590.0636	596542	2.82745e+07	490109	2.24702e+07	
590.34119	596917	2.82931e+07	490764	2.25727e+07	
590.61877	596853	2.82082e+07	490572	2.24254e+07	
590.89636	597383	2.82664e+07	491573	2.2466e+07	
591.17389	597648	2.82724e+07	491836	2.24686e+07	
591.45148	596955	2.81689e+07	491509	2.22547e+07	
591.72906	596892	2.82275e+07	491342	2.23152e+07	
592.00659	597005	2.81168e+07	491917	2.23152e+07	
592.28412	596737	2.80603e+07	492530	2.21819e+07	
592.56165	597124	2.81189e+07	492403	2.22461e+07	
592.83917	597601	2.82009e+07	492834	2.22716e+07	
593.1167	597491	2.81139e+07	493013	2.21767e+07	
593.39423	597732	2.82414e+07	493529	2.22578e+07	
593.67169	597909	2.81979e+07	493758	2.22345e+07	
593.94922	597004	2.81396e+07	493351	2.20886e+07	
594.22668	597339	2.81164e+07	493424	2.22227e+07	
594.50421	596838	2.80339e+07	493917	2.22326e+07	
594.78168	596926	2.81183e+07	494136	2.21392e+07	
595.05914	597101	2.82321e+07	494697	2.20577e+07	
595.33661	597707	2.8234e+07	494744	2.21459e+07	
595.61401	597540	2.8219e+07	494865	2.20739e+07	
595.89148	598033	2.81642e+07	495296	2.22082e+07	
596.16895	598417	2.82681e+07	495283	2.22512e+07	
596.44635	597852	2.82477e+07	495540	2.21175e+07	
596.72375	598386	2.82945e+07	496326	2.21856e+07	
597.00116	598802	2.83465e+07	496480	2.22231e+07	
597.27863	599238	2.83019e+07	496641	2.2149e+07	
597.55597	599835	2.84501e+07	497019	2.2135e+07	
597.83337	600174	2.83594e+07	497053	2.21917e+07	
598.11078	599636	2.83384e+07	497029	2.20523e+07	
598.38818	599844	2.82905e+07	496861	2.20271e+07	
598.66553	600702	2.85236e+07	498072	2.215e+07	
598.94287	599841	2.84349e+07	498240	2.20308e+07	
599.22021	600870	2.84722e+07	498530	2.21355e+07	
599.49762	600482	2.84243e+07	498398	2.20446e+07	
599.7749	600189	2.83132e+07	499059	2.21043e+07	
600.05225	600279	2.8359e+07	498747	2.19684e+07	
600.32959	600373	2.83333e+07	499297	2.20924e+07	
600.60693	600287	2.8337e+07	499163	2.20412e+07	
600.88422	599550	2.83269e+07	499534	2.1893e+07	
601.1615	599750	2.82697e+07	499429	2.19021e+07	
601.43884	600414	2.83839e+07	500215	2.20111e+07	
601.71613	599961	2.82317e+07	499927	2.19141e+07	
601.99341	600063	2.82102e+07	500009	2.19618e+07	
602.27063	601119	2.83877e+07	500186	2.20665e+07	
602.54791	599887	2.82009e+07	499472	2.18325e+07	
602.8252	599818	2.81587e+07	500139	2.18992e+07	
603.10242	600139	2.83257e+07	500611	2.1901e+07	
603.3797	600056	2.82072e+07	500172	2.1799e+07	
603.65692	600209	2.8232e+07	500208	2.18095e+07	
603.93414	600858	2.83021e+07	500661	2.19117e+07	
604.21136	600743	2.81951e+07	500421	2.17856e+07	
604.48859	600041	2.81967e+07	501255	2.17823e+07	
604.76575	601335	2.83717e+07	501663	2.19055e+07	
605.04297	600898	2.81675e+07	501404	2.18924e+07	
605.32019	600032	2.81062e+07	500975	2.1766e+07	
605.59735	600192	2.81143e+07	501295	2.17626e+07	
605.87451	600983	2.82341e+07	501550	2.18428e+07	
606.15167	601020	2.82251e+07	501634	2.18076e+07	
606.42883	600426	2.81969e+07	501754	2.18808e+07	
606.70599	600175	2.81055e+07	502003	2.18646e+07	
606.98315	600175	2.82475e+07	501565	2.17144e+07	
607.26025	600895	2.82659e+07	502277	2.18562e+07	
607.53741	601344	2.84137e+07	502745	2.19275e+07	
607.81451	600787	2.81685e+07	502163	2.18515e+07	
608.09161	600501	2.81749e+07	501708	2.17874e+07	
608.36877	601563	2.81727e+07	502435	2.19791e+07	
608.64581	601467	2.83394e+07	502508	2.18628e+07	
608.92291	602255	2.83251e+07	502946	2.18679e+07	
609.20001	603238	2.84307e+07	503521	2.20261e+07	
609.47711	603272	2.82786e+07	503277	2.19272e+07	
609.75415	602958	2.82393e+07	502967	2.18861e+07	
610.03119	603624	2.84224e+07	503899	2.19631e+07	
610.30829	603342	2.82807e+07	503638	2.20267e+07	
610.58533	603471	2.83243e+07	503832	2.18761e+07	
610.86237	603714	2.82804e+07	503789	2.19711e+07	
611.1394	604597	2.83295e+07	503993	2.20269e+07	
611.41638	603609	2.83225e+07	504015	2.18655e+07	
611.69342	603779	2.83323e+07	503795	2.19089e+07	
611.9704	602986	2.81788e+07	504035	2.19823e+07	
612.24744	602923	2.82928e+07	504690	2.19103e+07	
612.52441	602400	2.81772e+07	504331	2.18901e+07	
612.80139	602465	2.81979e+07	504490	2.1984e+07	
613.07837	602522	2.83048e+07	504792	2.19144e+07	
613.35535	601810	2.81415e+07	504948	2.18744e+07	
613.63226	602243	2.81515e+07	505094	2.19376e+07	
613.90924	602800	2.82081e+07	505191	2.19404e+07	
614.18616	602337	2.81572e+07	505067	2.1785e+07	
614.46313	602133	2.80314e+07	504701	2.1928e+07	
614.74005	601657	2.80261e+07	504804	2.19248e+07	
615.01697	600874	2.79244e+07	504314	2.18556e+07	
615.29388	601829	2.80281e+07	504918	2.19133e+07	
615.5708	602645	2.808e+07	504911	2.19053e+07	
615.84766	601853	2.79536e+07	504082	2.18685e+07	
616.12457	602224	2.79597e+07	503944	2.18005e+07	
616.40143	602586	2.80999e+07	504342	2.1912e+07	
616.67828	603124	2.80728e+07	504158	2.19066e+07	
616.9552	602377	2.80472e+07	503956	2.1775e+07	
617.23206	603035	2.80546e+07	503755	2.18181e+07	
617.50885	602826	2.80165e+07	503564	2.18912e+07	
617.78571	602572	2.80754e+07	503451	2.17457e+07	
618.06256	602747	2.8005e+07	503458	2.18804e+07	
618.33936	602873	2.80758e+07	503998	2.18861e+07	
