556.14465	570962	2.73312e+07	472710	2.3125e+07	
556.4231	572166	2.73648e+07	472750	2.32231e+07	
556.70154	572932	2.74654e+07	473430	2.32993e+07	
556.97998	572992	2.74073e+07	472971	2.32524e+07	
557.25836	573041	2.74482e+07	472885	2.32677e+07	
557.5368	573658	2.75086e+07	473158	2.33295e+07	
557.81519	573653	2.7493e+07	473358	2.32849e+07	
558.09357	573495	2.75226e+07	473338	2.3251e+07	
558.37195	573780	2.7457e+07	473107	2.3301e+07	
558.65033	573834	2.74915e+07	472865	2.32573e+07	
558.92871	574675	2.74319e+07	473069	2.33783e+07	
559.20709	574351	2.73993e+07	472869	2.32927e+07	
559.48547	574787	2.75037e+07	472652	2.32433e+07	
559.76379	575260	2.75576e+07	473237	2.32367e+07	
560.04218	575601	2.74777e+07	473312	2.33181e+07	
560.3205	575525	2.7448e+07	473134	2.33007e+07	
560.59882	576260	2.74257e+07	473371	2.34774e+07	
560.87714	575954	2.73708e+07	473362	2.33122e+07	
561.15546	576725	2.73975e+07	473443	2.33237e+07	
561.43378	576210	2.73928e+07	473629	2.33379e+07	
561.7121	576431	2.73329e+07	473393	2.31621e+07	
561.99042	576566	2.73945e+07	473253	2.33094e+07	
562.26868	576288	2.72618e+07	473087	2.32116e+07	
562.547	576856	2.74009e+07	473287	2.32543e+07	
562.82526	576434	2.72487e+07	473178	2.32799e+07	
563.10358	577463	2.73929e+07	473203	2.32707e+07	
563.38184	577671	2.74666e+07	472832	2.32165e+07	
563.6601	577708	2.73321e+07	473491	2.33742e+07	
563.93835	577645	2.73535e+07	473370	2.32735e+07	
564.21661	577250	2.72601e+07	473225	2.33264e+07	
564.49481	577967	2.73236e+07	473536	2.33409e+07	
564.77307	578030	2.73018e+07	473368	2.3291e+07	
565.05127	577949	2.73313e+07	473767	2.33096e+07	
565.32953	578172	2.72968e+07	473798	2.33833e+07	
565.60773	577991	2.72355e+07	473807	2.32989e+07	
565.88593	578003	2.72682e+07	473833	2.33273e+07	
566.16412	578804	2.73852e+07	473927	2.33403e+07	
566.44232	578630	2.73275e+07	473541	2.32387e+07	
566.72052	578924	2.73432e+07	474073	2.33794e+07	
566.99872	578287	2.731e+07	473454	2.32677e+07	
567.27686	578750	2.72626e+07	474001	2.33056e+07	
567.55505	579074	2.73565e+07	473730	2.33397e+07	
567.83319	578334	2.73618e+07	473742	2.32159e+07	
568.11139	578595	2.73986e+07	474002	2.32697e+07	
568.38953	578718	2.73187e+07	473839	2.33309e+07	
568.66766	578231	2.71448e+07	473705	2.32801e+07	
568.9458	578542	2.72123e+07	473396	2.32464e+07	
569.22394	577804	2.72143e+07	473449	2.31844e+07	
569.50201	577575	2.71524e+07	473427	2.30953e+07	
569.78015	577749	2.71558e+07	473602	2.32348e+07	
570.05823	577601	2.71238e+07	473745	2.31648e+07	
570.33636	577739	2.70004e+07	473190	2.3129e+07	
570.61444	577948	2.70534e+07	473398	2.31297e+07	
570.89252	577367	2.69194e+07	472967	2.31229e+07	
571.17059	577979	2.69817e+07	473316	2.303e+07	
571.44867	577690	2.6922e+07	473446	2.31268e+07	
571.72675	577184	2.68891e+07	473528	2.29697e+07	
572.00482	577428	2.68141e+07	473360	2.30036e+07	
572.28284	577494	2.6809e+07	473383	2.30432e+07	
572.56091	577189	2.6803e+07	473355	2.29666e+07	
572.83893	577090	2.67732e+07	473523	2.29583e+07	
573.11694	577358	2.67574e+07	473457	2.2943e+07	
573.39502	577490	2.67857e+07	473485	2.29279e+07	
573.67303	577538	2.67984e+07	473547	2.29405e+07	
573.95105	577208	2.67174e+07	473951	2.29544e+07	
574.229	577027	2.67656e+07	473503	2.28204e+07	
574.50702	577244	2.67115e+07	473728	2.28441e+07	
574.78503	577101	2.67299e+07	473785	2.28346e+07	
575.06299	576982	2.66796e+07	473455	2.27425e+07	
575.341	577792	2.67374e+07	473699	2.29604e+07	
575.61896	577206	2.66333e+07	473702	2.29065e+07	
575.89691	577558	2.66949e+07	473559	2.28194e+07	
576.17487	577042	2.65922e+07	473530	2.28056e+07	
576.45282	577411	2.67365e+07	473694	2.27487e+07	
576.73077	577480	2.6726e+07	473935	2.27287e+07	
577.00867	577396	2.67006e+07	473648	2.27896e+07	
577.28662	577309	2.66808e+07	473685	2.26522e+07	
577.56451	576781	2.66271e+07	473715	2.26107e+07	
577.84247	575848	2.64734e+07	473637	2.25484e+07	
578.12036	576321	2.65492e+07	474035	2.25812e+07	
578.39825	576177	2.64701e+07	474371	2.25566e+07	
578.67615	575746	2.6365e+07	473797	2.25796e+07	
578.95404	576133	2.64832e+07	474250	2.25247e+07	
579.23193	576319	2.64354e+07	474826	2.25677e+07	
579.50977	576912	2.64255e+07	474783	2.26126e+07	
