528.26941	570595	2.80916e+07	497537	2.13236e+07	
528.54846	568710	2.80278e+07	494992	2.12371e+07	
528.82751	566446	2.80744e+07	492497	2.13026e+07	
529.10657	564626	2.80453e+07	490557	2.12535e+07	
529.38562	564416	2.82354e+07	490439	2.14073e+07	
529.66461	562705	2.8203e+07	489804	2.14303e+07	
529.94366	562881	2.81807e+07	488897	2.15001e+07	
530.22266	562675	2.83191e+07	488805	2.15478e+07	
530.50171	563939	2.83395e+07	488880	2.15671e+07	
530.7807	563283	2.82571e+07	488196	2.16547e+07	
531.05969	563491	2.85091e+07	488404	2.1657e+07	
531.33868	562934	2.83973e+07	487498	2.1677e+07	
531.61768	563250	2.84681e+07	487065	2.17581e+07	
531.89667	565094	2.85003e+07	486148	2.17526e+07	
532.17566	566668	2.85906e+07	486148	2.19104e+07	
532.45459	566405	2.86808e+07	486050	2.19075e+07	
532.73358	567058	2.86435e+07	485686	2.196e+07	
533.01251	565166	2.86669e+07	485277	2.19657e+07	
533.2915	563666	2.85243e+07	485086	2.19285e+07	
533.57043	565379	2.86822e+07	485674	2.20414e+07	
533.84937	566179	2.86546e+07	485863	2.19721e+07	
534.1283	567666	2.87242e+07	484956	2.20338e+07	
534.40723	567306	2.87169e+07	485042	2.20767e+07	
534.68616	565737	2.87247e+07	484941	2.20763e+07	
534.96509	566049	2.8725e+07	484527	2.21097e+07	
535.24402	567669	2.88083e+07	485216	2.21862e+07	
535.52289	567999	2.87371e+07	484890	2.21395e+07	
535.80182	569493	2.88168e+07	485195	2.22858e+07	
536.08069	570426	2.8916e+07	484602	2.22152e+07	
536.35956	569833	2.88029e+07	484443	2.23351e+07	
536.63849	569496	2.88203e+07	484536	2.23307e+07	
536.91736	568301	2.88084e+07	484078	2.23307e+07	
537.19623	568894	2.88746e+07	484663	2.24629e+07	
537.4751	569400	2.88296e+07	484620	2.23749e+07	
537.75391	570642	2.87906e+07	484431	2.24746e+07	
538.03278	571077	2.88523e+07	485018	2.24707e+07	
538.31165	570462	2.8879e+07	484920	2.24567e+07	
538.59045	570690	2.8829e+07	484852	2.26274e+07	
538.86932	571138	2.90172e+07	484036	2.2639e+07	
539.14813	571005	2.89996e+07	484159	2.26585e+07	
539.42694	571463	2.9025e+07	484448	2.26899e+07	
539.70575	572317	2.91514e+07	484447	2.26887e+07	
539.98456	572985	2.91525e+07	484514	2.27951e+07	
540.26337	572891	2.90894e+07	484843	2.2796e+07	
540.54218	573375	2.91556e+07	485170	2.28659e+07	
540.82098	573225	2.9112e+07	485174	2.2899e+07	
541.09973	572915	2.92025e+07	485829	2.29045e+07	
541.37854	573386	2.922e+07	486191	2.30028e+07	
541.65729	573541	2.90551e+07	485896	2.29181e+07	
541.93604	573573	2.91213e+07	486116	2.29711e+07	
542.21478	573816	2.91615e+07	486347	2.29812e+07	
542.49353	573593	2.90871e+07	486064	2.29467e+07	
542.77228	574894	2.92162e+07	486425	2.3012e+07	
543.05103	575065	2.91432e+07	486388	2.29966e+07	
543.32977	575277	2.91046e+07	485549	2.3016e+07	
543.60852	575578	2.92049e+07	485942	2.30925e+07	
543.88721	575972	2.92382e+07	485598	2.30108e+07	
544.16595	577061	2.92171e+07	485174	2.31129e+07	
544.44464	577353	2.92509e+07	485771	2.31162e+07	
544.72333	577520	2.93659e+07	485598	2.30736e+07	
545.00208	578373	2.93064e+07	485658	2.32603e+07	
545.28076	578231	2.93648e+07	485403	2.31872e+07	
545.55945	578098	2.93944e+07	485761	2.32713e+07	
545.83807	578942	2.94439e+07	485948	2.3381e+07	
546.11676	578477	2.9478e+07	486263	2.33096e+07	
546.39545	579503	2.95477e+07	486304	2.34605e+07	
546.67407	579161	2.95354e+07	486557	2.34165e+07	
546.95276	579538	2.94153e+07	486316	2.34753e+07	
547.23138	580726	2.95727e+07	486486	2.35523e+07	
547.51001	581426	2.95942e+07	486342	2.34489e+07	
547.78864	581295	2.95026e+07	486200	2.35697e+07	
548.06726	581491	2.9526e+07	486260	2.36004e+07	
548.34589	581339	2.95589e+07	486727	2.35376e+07	
548.62451	582069	2.95898e+07	486911	2.35941e+07	
548.90314	582039	2.96344e+07	486529	2.35946e+07	
549.18176	582192	2.96151e+07	486512	2.36097e+07	
549.46033	582571	2.97504e+07	486964	2.37089e+07	
549.73889	582393	2.97256e+07	486555	2.35864e+07	
550.01752	582512	2.96961e+07	486730	2.36404e+07	
550.29608	583552	2.98417e+07	487568	2.37201e+07	
550.57465	583524	2.97365e+07	486984	2.37364e+07	
550.85321	583787	2.97892e+07	486900	2.38071e+07	
551.13177	584010	2.97953e+07	487198	2.37051e+07	
551.41034	584686	2.978e+07	487897	2.39764e+07	
551.68884	584998	2.98312e+07	487733	2.38544e+07	
551.96741	584649	2.98355e+07	487819	2.39046e+07	
552.24591	585727	2.99179e+07	487941	2.389e+07	
552.52448	585774	2.9871e+07	487980	2.39372e+07	
552.80298	585748	2.99065e+07	488492	2.39211e+07	
553.08148	586555	2.99468e+07	488407	2.39757e+07	
553.35999	586951	2.99742e+07	489132	2.39879e+07	
553.63849	587115	2.98515e+07	488355	2.39982e+07	
553.91699	587495	2.9968e+07	488887	2.40334e+07	
554.19543	587254	2.98635e+07	488969	2.39658e+07	
554.47394	588110	2.99343e+07	489901	2.41406e+07	
554.75244	588836	3.00276e+07	489807	2.41445e+07	
555.03088	588853	3.00039e+07	489991	2.41095e+07	
555.30933	589308	3.00365e+07	490107	2.41383e+07	
555.58777	589013	2.99963e+07	489881	2.41049e+07	
555.86621	589033	2.9908e+07	489377	2.4121e+07	
556.14465	590121	3.00456e+07	490575	2.41473e+07	
556.4231	590186	3.0095e+07	490518	2.42318e+07	
556.70154	590978	3.01705e+07	490853	2.42968e+07	
556.97998	591164	3.01155e+07	490573	2.42885e+07	
557.25836	591074	3.0155e+07	490898	2.42583e+07	
557.5368	591674	3.0209e+07	491350	2.43516e+07	
557.81519	591721	3.02117e+07	491290	2.4337e+07	
558.09357	591427	3.02334e+07	491037	2.42502e+07	
558.37195	592271	3.01797e+07	491092	2.43448e+07	
558.65033	591880	3.02001e+07	490946	2.42916e+07	
558.92871	592431	3.01311e+07	491054	2.43918e+07	
559.20709	592759	3.00879e+07	490453	2.43583e+07	
559.48547	593204	3.02124e+07	490910	2.42668e+07	
559.76379	593186	3.02685e+07	490813	2.42677e+07	
560.04218	594030	3.01674e+07	491029	2.43746e+07	
560.3205	593750	3.01519e+07	491151	2.4334e+07	
560.59882	594174	3.0108e+07	491291	2.45316e+07	
560.87714	594088	3.00547e+07	491214	2.43729e+07	
561.15546	594455	3.00713e+07	491420	2.43537e+07	
561.43378	594931	3.00623e+07	491430	2.44049e+07	
561.7121	594519	3.00151e+07	491423	2.42311e+07	
561.99042	594832	3.00751e+07	491219	2.4346e+07	
562.26868	594238	2.99331e+07	491457	2.42898e+07	
562.547	594692	3.007e+07	491679	2.42974e+07	
562.82526	594197	2.99142e+07	491220	2.43301e+07	
563.10358	595447	3.00823e+07	491728	2.43625e+07	
563.38184	595205	3.01369e+07	491366	2.42631e+07	
563.6601	595356	3.00146e+07	491793	2.44747e+07	
563.93835	595334	3.00272e+07	491592	2.43653e+07	
564.21661	595118	2.99238e+07	491720	2.43963e+07	
564.49481	595614	3.00022e+07	492150	2.44307e+07	
564.77307	595253	2.99751e+07	491758	2.43771e+07	
565.05127	595641	3.00197e+07	492164	2.43713e+07	
565.32953	595785	2.99611e+07	492414	2.4494e+07	
565.60773	595527	2.99107e+07	492498	2.44056e+07	
565.88593	595863	2.99163e+07	492474	2.44143e+07	
566.16412	596370	3.00473e+07	492537	2.44598e+07	
566.44232	595777	3.00008e+07	492560	2.43304e+07	
566.72052	596372	3.00065e+07	492776	2.44848e+07	
566.99872	596046	2.99903e+07	492577	2.44112e+07	
567.27686	596034	2.99218e+07	492781	2.43987e+07	
567.55505	596556	3.00188e+07	493121	2.44808e+07	
567.83319	595973	3.0014e+07	492919	2.43407e+07	
568.11139	596234	3.00455e+07	492957	2.43864e+07	
568.38953	596404	2.99992e+07	492914	2.44782e+07	
568.66766	595253	2.97764e+07	492432	2.44087e+07	
568.9458	595788	2.98623e+07	492664	2.43512e+07	
569.22394	595813	2.98791e+07	492613	2.43432e+07	
569.50201	595583	2.97941e+07	492674	2.42232e+07	
569.78015	595214	2.9806e+07	492505	2.43571e+07	
570.05823	595257	2.97582e+07	493146	2.43298e+07	
570.33636	594804	2.96444e+07	492737	2.42668e+07	
570.61444	595637	2.96871e+07	492632	2.42682e+07	
570.89252	595461	2.95505e+07	492103	2.43067e+07	
571.17059	595361	2.96272e+07	492471	2.41718e+07	
571.44867	595191	2.95426e+07	492920	2.42695e+07	
571.72675	595487	2.95279e+07	493072	2.41358e+07	
572.00482	594735	2.94291e+07	493055	2.41306e+07	
572.28284	595069	2.94463e+07	493056	2.42069e+07	
572.56091	595240	2.94195e+07	492900	2.41458e+07	
572.83893	595202	2.93838e+07	493228	2.40999e+07	
573.11694	595248	2.93788e+07	493245	2.41348e+07	
573.39502	595441	2.94015e+07	492885	2.41124e+07	
573.67303	595357	2.94121e+07	492723	2.40714e+07	
573.95105	595256	2.93311e+07	493469	2.41652e+07	
574.229	594952	2.93854e+07	493081	2.40012e+07	
574.50702	595181	2.93238e+07	493494	2.40077e+07	
574.78503	595054	2.93586e+07	493519	2.40423e+07	
575.06299	595416	2.9322e+07	493535	2.39455e+07	
575.341	596116	2.93803e+07	493718	2.41567e+07	
575.61896	595546	2.92674e+07	493476	2.41517e+07	
575.89691	595464	2.93535e+07	494022	2.40272e+07	
576.17487	595667	2.92456e+07	493914	2.40155e+07	
576.45282	595796	2.93973e+07	494280	2.40093e+07	
576.73077	596092	2.94035e+07	494046	2.3966e+07	
