528.26941	535203	2.42032e+07	466568	1.79747e+07	
528.54846	534045	2.41772e+07	464164	1.79548e+07	
528.82751	531920	2.42381e+07	462475	1.7983e+07	
529.10657	530318	2.42231e+07	461094	1.79691e+07	
529.38562	530887	2.44187e+07	460702	1.81192e+07	
529.66461	528991	2.43936e+07	460211	1.81092e+07	
529.94366	529336	2.44053e+07	459921	1.82315e+07	
530.22266	529682	2.45443e+07	459304	1.82331e+07	
530.50171	530467	2.45787e+07	459690	1.82877e+07	
530.7807	530244	2.4549e+07	458753	1.83619e+07	
531.05969	530376	2.47717e+07	459154	1.83454e+07	
531.33868	530074	2.47017e+07	458589	1.84103e+07	
531.61768	530953	2.47731e+07	458159	1.84372e+07	
531.89667	532209	2.48242e+07	457387	1.84764e+07	
532.17566	534431	2.49288e+07	457726	1.86022e+07	
532.45459	534043	2.50234e+07	457338	1.85968e+07	
532.73358	534303	2.50122e+07	457327	1.8677e+07	
533.01251	532663	2.50539e+07	456957	1.86442e+07	
533.2915	531729	2.49455e+07	457068	1.86474e+07	
533.57043	533615	2.51172e+07	457904	1.8735e+07	
533.84937	534194	2.51078e+07	457578	1.86547e+07	
534.1283	535857	2.51995e+07	456818	1.8759e+07	
534.40723	535487	2.5214e+07	457048	1.87485e+07	
534.68616	534089	2.52323e+07	457461	1.87952e+07	
534.96509	534596	2.52581e+07	457190	1.8816e+07	
535.24402	535900	2.5344e+07	457445	1.8863e+07	
535.52289	536110	2.53107e+07	458004	1.88642e+07	
535.80182	537647	2.54043e+07	457444	1.89478e+07	
536.08069	538872	2.55127e+07	457375	1.89195e+07	
536.35956	538200	2.54337e+07	457365	1.90165e+07	
536.63849	537458	2.54628e+07	457425	1.89911e+07	
536.91736	537629	2.54753e+07	457253	1.90399e+07	
537.19623	537524	2.55552e+07	457647	1.91099e+07	
537.4751	538083	2.55255e+07	457701	1.90538e+07	
537.75391	539675	2.55264e+07	457951	1.91453e+07	
538.03278	539776	2.55964e+07	457984	1.91081e+07	
538.31165	539729	2.56487e+07	458414	1.91407e+07	
538.59045	539961	2.56269e+07	458101	1.92447e+07	
538.86932	540262	2.58023e+07	457494	1.92759e+07	
539.14813	540565	2.58097e+07	457968	1.93019e+07	
539.42694	540822	2.58474e+07	457827	1.92912e+07	
539.70575	541398	2.59758e+07	458232	1.9332e+07	
539.98456	542390	2.59981e+07	458376	1.93871e+07	
540.26337	542380	2.5968e+07	458730	1.93941e+07	
540.54218	542843	2.60465e+07	459093	1.94618e+07	
540.82098	542794	2.60214e+07	458907	1.94504e+07	
541.09973	542641	2.61183e+07	459414	1.94925e+07	
541.37854	543198	2.61544e+07	459873	1.95552e+07	
541.65729	543443	2.60276e+07	459835	1.94816e+07	
541.93604	543605	2.61065e+07	459771	1.95638e+07	
542.21478	543866	2.61608e+07	460329	1.95197e+07	
542.49353	544146	2.60917e+07	460165	1.95315e+07	
542.77228	544658	2.62446e+07	460608	1.95643e+07	
543.05103	545522	2.61869e+07	460843	1.95307e+07	
543.32977	545653	2.61789e+07	459661	1.95873e+07	
543.60852	545239	2.62778e+07	460317	1.95948e+07	
543.88721	546560	2.63239e+07	460111	1.95499e+07	
544.16595	546838	2.63266e+07	459932	1.96428e+07	
544.44464	547153	2.63618e+07	459754	1.96093e+07	
544.72333	547690	2.64937e+07	460162	1.96111e+07	
545.00208	548356	2.64521e+07	460193	1.97332e+07	
545.28076	548455	2.65314e+07	459702	1.96817e+07	
545.55945	548968	2.65665e+07	460449	1.9775e+07	
545.83807	549463	2.66263e+07	460903	1.98241e+07	
546.11676	549090	2.66687e+07	460933	1.97979e+07	
546.39545	550106	2.67458e+07	461011	1.99159e+07	
546.67407	549893	2.67483e+07	461053	1.98513e+07	
546.95276	550329	2.66625e+07	460672	1.995e+07	
547.23138	551467	2.68226e+07	461148	1.99634e+07	
547.51001	551578	2.68465e+07	461261	1.98962e+07	
547.78864	552330	2.6788e+07	461375	2.00057e+07	
548.06726	552296	2.67953e+07	461084	1.99979e+07	
548.34589	552190	2.68494e+07	461452	1.99858e+07	
548.62451	552540	2.68908e+07	461295	2.00115e+07	
548.90314	553324	2.6951e+07	461241	2.00013e+07	
549.18176	553291	2.69512e+07	461460	2.00504e+07	
549.46033	553627	2.70821e+07	461892	2.00894e+07	
549.73889	553532	2.70798e+07	461700	2.00225e+07	
550.01752	553363	2.7067e+07	461812	2.0062e+07	
550.29608	554601	2.72018e+07	462436	2.00967e+07	
550.57465	554813	2.71291e+07	462102	2.01518e+07	
550.85321	554831	2.71783e+07	461918	2.01847e+07	
551.13177	555443	2.71842e+07	462445	2.00968e+07	
551.41034	556224	2.71893e+07	462607	2.03628e+07	
551.68884	556169	2.72386e+07	462543	2.02085e+07	
551.96741	556531	2.72549e+07	462550	2.02953e+07	
552.24591	557054	2.73409e+07	463133	2.02867e+07	
552.52448	556894	2.72878e+07	462891	2.0284e+07	
552.80298	557351	2.73472e+07	463399	2.03361e+07	
553.08148	557735	2.73795e+07	463399	2.03456e+07	
553.35999	558539	2.74076e+07	463976	2.03652e+07	
553.63849	558531	2.73138e+07	463426	2.0394e+07	
553.91699	559160	2.7427e+07	463880	2.03888e+07	
554.19543	558695	2.73362e+07	464069	2.03547e+07	
554.47394	559883	2.74051e+07	464598	2.05096e+07	
554.75244	560230	2.74913e+07	464798	2.04865e+07	
555.03088	560536	2.74764e+07	465072	2.04922e+07	
555.30933	560718	2.75253e+07	465038	2.05009e+07	
555.58777	560702	2.74798e+07	464392	2.04811e+07	
555.86621	560783	2.74018e+07	464533	2.05306e+07	
556.14465	561443	2.75324e+07	465073	2.05113e+07	
556.4231	562112	2.75685e+07	465495	2.06162e+07	
556.70154	562986	2.76634e+07	465490	2.06812e+07	
556.97998	563200	2.76069e+07	465216	2.0646e+07	
557.25836	563156	2.76468e+07	465456	2.06741e+07	
557.5368	563415	2.77062e+07	465427	2.07294e+07	
557.81519	563856	2.76933e+07	465843	2.0694e+07	
558.09357	563927	2.77242e+07	465679	2.06715e+07	
558.37195	563913	2.7662e+07	465273	2.07223e+07	
558.65033	564050	2.76881e+07	465303	2.06988e+07	
558.92871	564896	2.76225e+07	465381	2.08163e+07	
559.20709	564561	2.75883e+07	465151	2.07386e+07	
559.48547	565405	2.76906e+07	465645	2.07104e+07	
559.76379	565396	2.77496e+07	465494	2.07191e+07	
560.04218	565330	2.76558e+07	465761	2.07862e+07	
560.3205	565875	2.7629e+07	465579	2.07951e+07	
560.59882	566167	2.75999e+07	465983	2.09506e+07	
560.87714	565847	2.75366e+07	465434	2.08166e+07	
561.15546	566758	2.75642e+07	466051	2.0849e+07	
561.43378	566554	2.75471e+07	466025	2.08591e+07	
561.7121	566310	2.74851e+07	465645	2.07229e+07	
561.99042	566721	2.75392e+07	466078	2.08611e+07	
562.26868	566436	2.73969e+07	465855	2.07758e+07	
562.547	566765	2.75314e+07	465693	2.08359e+07	
562.82526	566559	2.73727e+07	466209	2.08642e+07	
563.10358	567147	2.75112e+07	466277	2.08578e+07	
563.38184	567427	2.75678e+07	465714	2.08317e+07	
563.6601	567676	2.74424e+07	465892	2.09878e+07	
563.93835	566983	2.74437e+07	466091	2.08998e+07	
564.21661	567176	2.73485e+07	465854	2.09661e+07	
564.49481	567718	2.74091e+07	466378	2.0979e+07	
564.77307	568028	2.73726e+07	466204	2.09495e+07	
565.05127	567960	2.74112e+07	466499	2.09913e+07	
565.32953	568296	2.73597e+07	466831	2.10568e+07	
565.60773	567630	2.72851e+07	466383	2.10052e+07	
565.88593	568070	2.73142e+07	466775	2.10433e+07	
566.16412	568463	2.74181e+07	466911	2.10601e+07	
566.44232	567945	2.73583e+07	466512	2.09892e+07	
566.72052	568692	2.73669e+07	466947	2.11229e+07	
566.99872	568015	2.73253e+07	466749	2.10332e+07	
567.27686	568503	2.72692e+07	466905	2.10894e+07	
567.55505	568431	2.73569e+07	467093	2.11306e+07	
567.83319	568175	2.73506e+07	466790	2.10227e+07	
568.11139	568595	2.73744e+07	467129	2.10934e+07	
568.38953	568599	2.7307e+07	466864	2.11581e+07	
568.66766	567649	2.71035e+07	466483	2.11294e+07	
568.9458	568274	2.71721e+07	466504	2.11223e+07	
569.22394	567934	2.7171e+07	466479	2.1073e+07	
569.50201	567570	2.70837e+07	466785	2.10107e+07	
569.78015	567533	2.70876e+07	466773	2.11582e+07	
570.05823	567553	2.70458e+07	466867	2.10931e+07	
570.33636	567267	2.69106e+07	466533	2.1085e+07	
570.61444	567810	2.69583e+07	466496	2.11036e+07	
570.89252	567476	2.68112e+07	466355	2.11047e+07	
571.17059	567462	2.68693e+07	466616	2.10434e+07	
571.44867	567702	2.67985e+07	466886	2.11381e+07	
571.72675	567444	2.67526e+07	466805	2.10072e+07	
572.00482	567129	2.66702e+07	466830	2.10613e+07	
572.28284	567331	2.66627e+07	466928	2.1109e+07	
572.56091	566891	2.66416e+07	466947	2.10485e+07	
572.83893	567414	2.65997e+07	466788	2.10575e+07	
573.11694	567536	2.65757e+07	466768	2.10621e+07	
573.39502	567356	2.65939e+07	466544	2.10615e+07	
573.67303	567125	2.65948e+07	467021	2.10899e+07	
573.95105	567314	2.65108e+07	467141	2.11147e+07	
574.229	566997	2.65402e+07	467271	2.10021e+07	
574.50702	567235	2.64794e+07	467524	2.10497e+07	
574.78503	566948	2.64805e+07	467558	2.10351e+07	
575.06299	566831	2.64221e+07	466894	2.09723e+07	
575.341	567655	2.64757e+07	467168	2.11952e+07	
575.61896	567136	2.63561e+07	467159	2.11422e+07	
575.89691	566968	2.64069e+07	467295	2.10802e+07	
576.17487	567285	2.63047e+07	467329	2.10805e+07	
576.45282	567325	2.64313e+07	467430	2.10392e+07	
576.73077	567183	2.64135e+07	467484	2.10377e+07	
577.00867	566897	2.63716e+07	467531	2.11048e+07	
577.28662	567004	2.63508e+07	467517	2.09879e+07	
577.56451	566855	2.6286e+07	467427	2.09631e+07	
577.84247	566003	2.61258e+07	467494	2.09122e+07	
578.12036	566402	2.62009e+07	467489	2.0951e+07	
578.39825	565743	2.60965e+07	467436	2.09441e+07	
578.67615	565810	2.59997e+07	468035	2.09783e+07	
578.95404	566092	2.61054e+07	468109	2.094e+07	
579.23193	566212	2.60439e+07	468263	2.09989e+07	
579.50977	567009	2.60395e+07	468522	2.10483e+07	
579.78766	566499	2.5902e+07	468549	2.09173e+07	
580.06549	566943	2.60444e+07	468384	2.09504e+07	
580.34332	566576	2.59897e+07	468479	2.08726e+07	
580.62122	566068	2.58533e+07	468968	2.0834e+07	
580.89905	565975	2.57673e+07	468400	2.0906e+07	
581.17688	566119	2.58328e+07	469186	2.07667e+07	
581.45465	565810	2.57007e+07	468698	2.08477e+07	
581.73248	566898	2.58652e+07	469382	2.09463e+07	
582.01031	566392	2.58485e+07	469541	2.0957e+07	
582.28809	565943	2.57758e+07	469371	2.08502e+07	
582.56592	566364	2.584e+07	469704	2.09365e+07	
582.84369	566744	2.5776e+07	469650	2.08773e+07	
583.12146	566246	2.57849e+07	469865	2.08457e+07	
583.39923	565953	2.56756e+07	470281	2.086e+07	
583.677	566058	2.5735e+07	470541	2.0911e+07	
583.95477	566081	2.56377e+07	470467	2.08444e+07	
584.23248	566030	2.56758e+07	470751	2.08391e+07	
584.51025	566904	2.577e+07	471231	2.09504e+07	
584.78796	566538	2.56935e+07	471430	2.0816e+07	
585.06573	566586	2.56604e+07	471686	2.09507e+07	
585.34344	566756	2.57795e+07	472119	2.08825e+07	
585.62115	566223	2.56401e+07	472102	2.08746e+07	
585.89886	566153	2.56717e+07	471679	2.09106e+07	
586.17657	566629	2.57158e+07	471722	2.08911e+07	
586.45422	566522	2.5665e+07	471901	2.08426e+07	
586.73193	567117	2.56138e+07	471998	2.10212e+07	
587.00958	567373	2.56518e+07	472465	2.0931e+07	
587.28729	567536	2.56666e+07	472744	2.08248e+07	
587.56494	567651	2.56401e+07	473166	2.09571e+07	
587.84259	568094	2.56761e+07	473478	2.09465e+07	
588.12024	568331	2.56991e+07	473652	2.08838e+07	
588.39789	568416	2.56797e+07	474039	2.09014e+07	
588.67554	567392	2.55984e+07	473794	2.0872e+07	
588.95319	567722	2.56159e+07	473837	2.07762e+07	
589.23077	567864	2.55376e+07	473723	2.08385e+07	
589.50836	568251	2.56147e+07	474192	2.07713e+07	
589.78601	568152	2.55468e+07	474055	2.06575e+07	
590.0636	568857	2.5536e+07	474197	2.07274e+07	
590.34119	569442	2.55593e+07	474813	2.08382e+07	
590.61877	569158	2.54882e+07	474897	2.06986e+07	
590.89636	570342	2.55519e+07	475360	2.07428e+07	
591.17389	570462	2.55593e+07	476134	2.07514e+07	
591.45148	569564	2.54701e+07	475541	2.05537e+07	
591.72906	570057	2.55303e+07	475890	2.06081e+07	
592.00659	569760	2.54332e+07	476259	2.06203e+07	
592.28412	570008	2.53921e+07	476752	2.04953e+07	
592.56165	570172	2.54448e+07	476702	2.05526e+07	
592.83917	570857	2.55206e+07	477582	2.05867e+07	
593.1167	570213	2.54515e+07	477360	2.05043e+07	
593.39423	571001	2.55659e+07	477753	2.05749e+07	
593.67169	571208	2.55353e+07	478110	2.05657e+07	
593.94922	570591	2.54878e+07	478174	2.04348e+07	
594.22668	570659	2.54697e+07	478155	2.05514e+07	
594.50421	570484	2.54002e+07	478671	2.05738e+07	
594.78168	570489	2.54854e+07	478883	2.04831e+07	
595.05914	570397	2.55901e+07	479024	2.04073e+07	
595.33661	571438	2.56004e+07	479380	2.04996e+07	
595.61401	571513	2.55841e+07	479503	2.04336e+07	
595.89148	571611	2.55429e+07	479766	2.05474e+07	
596.16895	572047	2.56427e+07	480063	2.05982e+07	
596.44635	571846	2.56216e+07	480026	2.04743e+07	
596.72375	572246	2.56685e+07	480819	2.05358e+07	
597.00116	572777	2.57209e+07	481221	2.05781e+07	
597.27863	572993	2.56767e+07	481174	2.05168e+07	
597.55597	573783	2.58213e+07	481342	2.04961e+07	
597.83337	573923	2.57385e+07	481657	2.05477e+07	
598.11078	573815	2.57281e+07	481738	2.04296e+07	
598.38818	573588	2.5684e+07	481894	2.04003e+07	
598.66553	574311	2.58937e+07	482515	2.05187e+07	
598.94287	574254	2.58217e+07	482859	2.04196e+07	
599.22021	575112	2.58556e+07	482738	2.05017e+07	
599.49762	574843	2.58085e+07	482819	2.04224e+07	
599.7749	574235	2.572e+07	483436	2.04902e+07	
600.05225	574340	2.57588e+07	483292	2.03521e+07	
600.32959	574682	2.57297e+07	483450	2.04732e+07	
600.60693	574409	2.57499e+07	483797	2.04299e+07	
600.88422	574023	2.57387e+07	484069	2.02899e+07	
601.1615	574163	2.5683e+07	484108	2.02966e+07	
601.43884	575170	2.57952e+07	484833	2.04048e+07	
601.71613	574507	2.56546e+07	484405	2.03106e+07	
601.99341	574682	2.56424e+07	484162	2.03508e+07	
602.27063	575522	2.58095e+07	484605	2.04552e+07	
602.54791	574419	2.56438e+07	484141	2.02441e+07	
602.8252	574399	2.56022e+07	485089	2.02933e+07	
603.10242	574797	2.57496e+07	484830	2.03027e+07	
603.3797	574707	2.56484e+07	484856	2.02122e+07	
603.65692	574608	2.56747e+07	484574	2.02131e+07	
603.93414	575164	2.57317e+07	484958	2.03084e+07	
604.21136	574945	2.56421e+07	484676	2.02035e+07	
604.48859	575069	2.56436e+07	485335	2.01849e+07	
604.76575	575777	2.57965e+07	485828	2.0299e+07	
605.04297	575901	2.56232e+07	485701	2.02971e+07	
605.32019	574856	2.55639e+07	485230	2.01783e+07	
605.59735	575290	2.55733e+07	486007	2.01679e+07	
605.87451	575576	2.56828e+07	485781	2.02555e+07	
606.15167	575404	2.56752e+07	485628	2.02136e+07	
606.42883	575255	2.56506e+07	485620	2.02742e+07	
606.70599	575091	2.55661e+07	486057	2.02732e+07	
606.98315	574820	2.56945e+07	486012	2.01286e+07	
607.26025	575535	2.57071e+07	486456	2.02453e+07	
607.53741	576195	2.58393e+07	486963	2.03171e+07	
607.81451	575588	2.56184e+07	486529	2.02489e+07	
608.09161	575148	2.56232e+07	486202	2.01764e+07	
608.36877	575880	2.56108e+07	486436	2.03558e+07	
608.64581	576334	2.57681e+07	486437	2.02481e+07	
608.92291	576358	2.57492e+07	487060	2.02446e+07	
609.20001	577134	2.58346e+07	487594	2.03824e+07	
609.47711	577483	2.56917e+07	487328	2.02991e+07	
609.75415	577452	2.56575e+07	486859	2.02526e+07	
610.03119	578061	2.58138e+07	487551	2.03084e+07	
610.30829	577639	2.56792e+07	487544	2.03756e+07	
610.58533	577805	2.57134e+07	487683	2.02258e+07	
610.86237	578102	2.56643e+07	487588	2.02956e+07	
611.1394	578463	2.56965e+07	487918	2.0348e+07	
611.41638	577780	2.56836e+07	487485	2.01969e+07	
611.69342	577399	2.56845e+07	487597	2.02129e+07	
611.9704	576795	2.55281e+07	487903	2.02736e+07	
612.24744	576672	2.56244e+07	488144	2.02012e+07	
612.52441	576191	2.54973e+07	487864	2.01618e+07	
612.80139	576163	2.54998e+07	487803	2.02399e+07	
613.07837	575844	2.55748e+07	488012	2.01616e+07	
613.35535	574899	2.54023e+07	488179	2.01019e+07	
613.63226	575109	2.53966e+07	487820	2.01413e+07	
613.90924	575167	2.54177e+07	488176	2.01271e+07	
614.18616	574639	2.53419e+07	487668	1.99629e+07	
614.46313	574641	2.52017e+07	487655	2.00667e+07	
614.74005	574081	2.5155e+07	487220	2.0035e+07	
615.01697	573015	2.50266e+07	487182	1.99454e+07	
615.29388	573381	2.50819e+07	487342	1.99534e+07	
615.5708	573263	2.50752e+07	486900	1.99163e+07	
615.84766	572733	2.49115e+07	486227	1.98455e+07	
616.12457	572761	2.48665e+07	485348	1.9735e+07	
616.40143	572689	2.49203e+07	485194	1.97738e+07	
616.67828	572243	2.48236e+07	485238	1.97252e+07	
616.9552	571767	2.47223e+07	484671	1.95376e+07	
617.23206	571203	2.4641e+07	484296	1.94996e+07	
617.50885	570968	2.45106e+07	483452	1.9495e+07	
617.78571	569732	2.44479e+07	483022	1.92864e+07	
618.06256	568973	2.42664e+07	482225	1.92941e+07	
618.33936	568291	2.4195e+07	482208	1.92004e+07	
618.61621	567007	2.40597e+07	482081	1.91116e+07	
618.89301	565247	2.38152e+07	480946	1.8903e+07	
619.1698	564250	2.37117e+07	480616	1.88231e+07	
619.44659	563571	2.34906e+07	479842	1.88023e+07	
619.72339	561519	2.32967e+07	479275	1.84664e+07	
620.00018	560635	2.31447e+07	479053	1.84153e+07	
620.27692	559791	2.29332e+07	478011	1.82994e+07	
620.55371	558293	2.26377e+07	476877	1.80271e+07	
620.83044	556978	2.24876e+07	475680	1.78313e+07	
621.10718	556159	2.22798e+07	475246	1.77426e+07	
621.38391	554351	2.19686e+07	473558	1.75777e+07	
621.66064	553136	2.18171e+07	472785	1.74005e+07	
621.93738	551942	2.16379e+07	471732	1.73511e+07	
622.21411	550172	2.1443e+07	471064	1.72434e+07	
622.49078	549504	2.14639e+07	470179	1.71433e+07	
