556.14465	586152	2.89173e+07	485555	2.45242e+07	
556.4231	586606	2.89566e+07	485455	2.46439e+07	
556.70154	587491	2.90423e+07	486240	2.47216e+07	
556.97998	587314	2.89855e+07	485694	2.46586e+07	
557.25836	587057	2.90273e+07	485903	2.46949e+07	
557.5368	588016	2.90902e+07	486151	2.47499e+07	
557.81519	588178	2.90774e+07	486526	2.47035e+07	
558.09357	588040	2.91097e+07	486148	2.4675e+07	
558.37195	588375	2.90448e+07	485840	2.47118e+07	
558.65033	588590	2.90767e+07	485548	2.46773e+07	
558.92871	589188	2.90042e+07	485838	2.481e+07	
559.20709	589080	2.89665e+07	485753	2.4703e+07	
559.48547	589458	2.90812e+07	485898	2.46647e+07	
559.76379	589582	2.91448e+07	485946	2.46576e+07	
560.04218	590102	2.90527e+07	485806	2.47291e+07	
560.3205	590001	2.90271e+07	485999	2.4738e+07	
560.59882	590612	2.89948e+07	486367	2.4898e+07	
560.87714	590428	2.89359e+07	486211	2.47248e+07	
561.15546	590981	2.89662e+07	486471	2.47591e+07	
561.43378	590956	2.8956e+07	486602	2.47542e+07	
561.7121	590536	2.88997e+07	486342	2.45865e+07	
561.99042	591279	2.89668e+07	486390	2.47367e+07	
562.26868	590870	2.88212e+07	486096	2.46137e+07	
562.547	591264	2.8967e+07	486329	2.46823e+07	
562.82526	591078	2.88096e+07	485915	2.47019e+07	
563.10358	591372	2.89662e+07	486141	2.46821e+07	
563.38184	591836	2.90341e+07	486379	2.46398e+07	
563.6601	591959	2.89043e+07	486488	2.48135e+07	
563.93835	591875	2.89207e+07	486591	2.46924e+07	
564.21661	591896	2.88209e+07	486346	2.47691e+07	
564.49481	591945	2.88919e+07	486923	2.47531e+07	
564.77307	592041	2.88725e+07	486571	2.47127e+07	
565.05127	592408	2.89103e+07	486871	2.47426e+07	
565.32953	592316	2.88632e+07	486820	2.48111e+07	
565.60773	591833	2.88035e+07	487070	2.47394e+07	
565.88593	592376	2.88256e+07	487447	2.47646e+07	
566.16412	592609	2.89499e+07	487108	2.47663e+07	
566.44232	592508	2.88911e+07	486925	2.4679e+07	
566.72052	592528	2.89044e+07	487298	2.48167e+07	
566.99872	592374	2.88882e+07	486973	2.46969e+07	
567.27686	592905	2.88329e+07	487087	2.47556e+07	
567.55505	592794	2.89285e+07	487672	2.47823e+07	
567.83319	592889	2.89276e+07	487498	2.46377e+07	
568.11139	592880	2.89635e+07	487609	2.47161e+07	
568.38953	592721	2.8897e+07	487685	2.4766e+07	
568.66766	592334	2.87057e+07	486975	2.47224e+07	
568.9458	592708	2.87783e+07	486877	2.46897e+07	
569.22394	591835	2.87891e+07	486711	2.46181e+07	
569.50201	591744	2.87129e+07	487212	2.45302e+07	
569.78015	591753	2.87204e+07	487032	2.46827e+07	
570.05823	591897	2.86818e+07	487125	2.45947e+07	
570.33636	591627	2.85625e+07	487077	2.45716e+07	
570.61444	592043	2.86188e+07	487077	2.45644e+07	
570.89252	591551	2.84766e+07	486921	2.45582e+07	
571.17059	592003	2.85481e+07	487034	2.44802e+07	
571.44867	591859	2.84798e+07	487038	2.45562e+07	
571.72675	591162	2.84474e+07	487182	2.43887e+07	
572.00482	591449	2.8363e+07	487402	2.44454e+07	
572.28284	591528	2.83737e+07	487417	2.44783e+07	
572.56091	591502	2.83561e+07	487455	2.43923e+07	
572.83893	591813	2.83309e+07	487414	2.44026e+07	
573.11694	591801	2.8317e+07	487506	2.43817e+07	
573.39502	591548	2.8345e+07	487148	2.43745e+07	
573.67303	591851	2.83563e+07	487239	2.43842e+07	
573.95105	591231	2.82843e+07	487593	2.44014e+07	
574.229	591258	2.83354e+07	487752	2.42645e+07	
574.50702	591189	2.8279e+07	487626	2.43067e+07	
574.78503	591514	2.83066e+07	487793	2.42782e+07	
575.06299	591438	2.82659e+07	487829	2.42051e+07	
575.341	592541	2.83238e+07	488034	2.44421e+07	
575.61896	591838	2.82222e+07	487857	2.43774e+07	
575.89691	591623	2.82974e+07	488062	2.42974e+07	
576.17487	592103	2.82021e+07	488166	2.42882e+07	
576.45282	591663	2.83475e+07	488508	2.42303e+07	
576.73077	592219	2.83558e+07	488234	2.42297e+07	
577.00867	592248	2.83197e+07	488378	2.42875e+07	
577.28662	591802	2.83142e+07	488512	2.41442e+07	
577.56451	591664	2.82625e+07	488079	2.41145e+07	
577.84247	590864	2.80968e+07	488448	2.40428e+07	
