556.14465	636134	3.46559e+07	522657	2.86386e+07	
556.4231	636834	3.4721e+07	522775	2.87472e+07	
556.70154	637590	3.48089e+07	523142	2.88307e+07	
556.97998	637371	3.47363e+07	522667	2.88084e+07	
557.25836	637356	3.47872e+07	523120	2.87916e+07	
557.5368	638089	3.48567e+07	523526	2.8888e+07	
557.81519	637999	3.48634e+07	523708	2.88735e+07	
558.09357	638289	3.48875e+07	523514	2.87786e+07	
558.37195	638499	3.482e+07	523296	2.88733e+07	
558.65033	638976	3.48521e+07	522978	2.88245e+07	
558.92871	639329	3.47619e+07	523243	2.89446e+07	
559.20709	639452	3.47221e+07	523061	2.88933e+07	
559.48547	640154	3.48648e+07	523008	2.88015e+07	
559.76379	640331	3.49295e+07	523313	2.87897e+07	
560.04218	640606	3.48159e+07	523412	2.89121e+07	
560.3205	640488	3.47937e+07	523625	2.88804e+07	
560.59882	641498	3.47473e+07	523851	2.91046e+07	
560.87714	641044	3.46836e+07	523562	2.89151e+07	
561.15546	641745	3.4707e+07	523818	2.89045e+07	
561.43378	641495	3.46928e+07	524160	2.89377e+07	
561.7121	641526	3.46356e+07	524131	2.87485e+07	
561.99042	641741	3.47132e+07	523773	2.88898e+07	
562.26868	641314	3.45389e+07	523725	2.88062e+07	
562.547	641662	3.4711e+07	524337	2.88356e+07	
562.82526	641575	3.4524e+07	524100	2.88586e+07	
563.10358	642607	3.47207e+07	524153	2.88986e+07	
563.38184	642133	3.47887e+07	524048	2.87867e+07	
563.6601	643078	3.46392e+07	524454	2.90347e+07	
563.93835	642127	3.46617e+07	524205	2.89087e+07	
564.21661	642386	3.45435e+07	524441	2.89469e+07	
564.49481	642570	3.46309e+07	524543	2.8976e+07	
564.77307	642559	3.46022e+07	524430	2.89178e+07	
565.05127	642814	3.46549e+07	525006	2.89198e+07	
565.32953	643220	3.45949e+07	525125	2.90462e+07	
565.60773	643204	3.45279e+07	525206	2.89605e+07	
565.88593	643551	3.45341e+07	525316	2.89708e+07	
566.16412	644009	3.46932e+07	525605	2.90123e+07	
566.44232	643339	3.46358e+07	525538	2.88808e+07	
566.72052	643981	3.46437e+07	525647	2.9048e+07	
566.99872	643432	3.4621e+07	525474	2.89612e+07	
567.27686	643632	3.45512e+07	525560	2.89591e+07	
567.55505	643841	3.46613e+07	526100	2.90425e+07	
567.83319	643792	3.4659e+07	525805	2.88768e+07	
568.11139	643851	3.46932e+07	526037	2.89448e+07	
568.38953	643993	3.46355e+07	526187	2.90388e+07	
568.66766	643135	3.43863e+07	525532	2.89665e+07	
568.9458	643294	3.44872e+07	525569	2.88957e+07	
569.22394	643044	3.45031e+07	525745	2.88775e+07	
569.50201	642271	3.44059e+07	525762	2.87438e+07	
569.78015	642499	3.44196e+07	525849	2.89071e+07	
570.05823	642914	3.43703e+07	525801	2.88597e+07	
570.33636	642510	3.42255e+07	525588	2.8802e+07	
570.61444	642398	3.42921e+07	525945	2.88024e+07	
570.89252	642416	3.41236e+07	525400	2.88327e+07	
571.17059	642718	3.42121e+07	525723	2.86909e+07	
571.44867	642882	3.41212e+07	526051	2.87926e+07	
571.72675	642553	3.40963e+07	526079	2.86286e+07	
572.00482	642360	3.39901e+07	526253	2.86413e+07	
572.28284	642584	3.40095e+07	526388	2.87157e+07	
572.56091	642542	3.39675e+07	526088	2.86459e+07	
572.83893	642189	3.39347e+07	526164	2.86074e+07	
573.11694	642564	3.39266e+07	526338	2.86298e+07	
573.39502	642950	3.39614e+07	526113	2.86095e+07	
573.67303	642190	3.39701e+07	526027	2.8565e+07	
573.95105	642705	3.38806e+07	526508	2.86746e+07	
574.229	641831	3.39405e+07	526249	2.84782e+07	
574.50702	642703	3.38589e+07	526940	2.84955e+07	
574.78503	642688	3.39114e+07	526853	2.85272e+07	
575.06299	642652	3.38666e+07	526610	2.8421e+07	
575.341	643574	3.39391e+07	527048	2.86749e+07	
575.61896	642889	3.38088e+07	527025	2.86517e+07	
575.89691	643340	3.38991e+07	527470	2.85156e+07	
576.17487	643276	3.37829e+07	527236	2.8508e+07	
576.45282	643694	3.3946e+07	527222	2.84855e+07	
576.73077	643489	3.39623e+07	527949	2.84482e+07	
577.00867	643566	3.39123e+07	527706	2.85177e+07	
577.28662	643680	3.391e+07	527629	2.84031e+07	
577.56451	643244	3.38493e+07	527256	2.82959e+07	
577.84247	642385	3.36505e+07	527516	2.82404e+07	
578.12036	643163	3.37691e+07	527649	2.83275e+07	
578.39825	642685	3.36233e+07	527775	2.82345e+07	
578.67615	642164	3.35063e+07	527755	2.82878e+07	
