556.14465	561724	2.74213e+07	467105	2.08998e+07	
556.4231	562281	2.74554e+07	467057	2.09875e+07	
556.70154	563059	2.75426e+07	467516	2.10514e+07	
556.97998	563083	2.74936e+07	467121	2.10421e+07	
557.25836	563138	2.75309e+07	467277	2.10348e+07	
557.5368	563452	2.75877e+07	467566	2.111e+07	
557.81519	564232	2.75849e+07	467991	2.10881e+07	
558.09357	563458	2.76063e+07	467756	2.10368e+07	
558.37195	563810	2.75565e+07	467483	2.11117e+07	
558.65033	564007	2.75775e+07	467239	2.10726e+07	
558.92871	564690	2.75128e+07	467475	2.11831e+07	
559.20709	564852	2.74752e+07	467427	2.11319e+07	
559.48547	564946	2.75803e+07	467687	2.10765e+07	
559.76379	565330	2.76357e+07	467641	2.1091e+07	
560.04218	565980	2.75461e+07	467684	2.11757e+07	
560.3205	566028	2.75201e+07	467699	2.11551e+07	
560.59882	566501	2.74849e+07	468093	2.13378e+07	
560.87714	566470	2.74307e+07	467776	2.11982e+07	
561.15546	566792	2.74502e+07	468130	2.12025e+07	
561.43378	566798	2.74375e+07	468253	2.12476e+07	
561.7121	566181	2.73831e+07	467805	2.10943e+07	
561.99042	567024	2.74321e+07	467986	2.1221e+07	
562.26868	566336	2.72964e+07	467937	2.11702e+07	
562.547	566852	2.74232e+07	467959	2.11936e+07	
562.82526	566540	2.72664e+07	467868	2.12316e+07	
563.10358	567436	2.74137e+07	468212	2.12539e+07	
563.38184	567400	2.7467e+07	467783	2.11894e+07	
563.6601	567909	2.73378e+07	468142	2.13727e+07	
563.93835	567886	2.73476e+07	468103	2.1283e+07	
564.21661	566911	2.72487e+07	467656	2.13275e+07	
564.49481	567855	2.73143e+07	468608	2.13664e+07	
564.77307	567443	2.72773e+07	468199	2.13261e+07	
565.05127	567828	2.73127e+07	468458	2.13475e+07	
565.32953	567874	2.72616e+07	468881	2.145e+07	
565.60773	568011	2.7193e+07	468788	2.13776e+07	
565.88593	568383	2.72111e+07	468709	2.14094e+07	
566.16412	568535	2.73194e+07	469279	2.14513e+07	
566.44232	568167	2.72606e+07	468835	2.13488e+07	
566.72052	568798	2.72677e+07	469379	2.14954e+07	
566.99872	568136	2.7241e+07	468716	2.14271e+07	
567.27686	568337	2.71724e+07	468858	2.14428e+07	
567.55505	568616	2.7264e+07	469553	2.15076e+07	
567.83319	568561	2.72537e+07	469277	2.14031e+07	
568.11139	568170	2.72784e+07	469318	2.14495e+07	
568.38953	568539	2.72168e+07	469462	2.15475e+07	
568.66766	567933	2.70144e+07	468864	2.14987e+07	
568.9458	568180	2.70768e+07	468918	2.1473e+07	
569.22394	568025	2.70836e+07	469005	2.14642e+07	
569.50201	567603	2.69978e+07	469207	2.13728e+07	
569.78015	567798	2.69986e+07	469021	2.15151e+07	
570.05823	567430	2.69596e+07	469353	2.14805e+07	
570.33636	567442	2.68285e+07	468900	2.1445e+07	
570.61444	567627	2.68747e+07	469113	2.1465e+07	
570.89252	567602	2.67375e+07	468540	2.14939e+07	
571.17059	567493	2.67885e+07	469217	2.13973e+07	
571.44867	567516	2.67187e+07	469287	2.15068e+07	
571.72675	567674	2.6683e+07	469580	2.13903e+07	
572.00482	567078	2.65917e+07	468981	2.14064e+07	
572.28284	567209	2.65891e+07	469348	2.14814e+07	
572.56091	567363	2.65643e+07	469255	2.14261e+07	
