528.26941	575446	2.84005e+07	491272	2.0753e+07	
528.54846	573194	2.83516e+07	488601	2.07222e+07	
528.82751	570607	2.84103e+07	486162	2.07419e+07	
529.10657	568417	2.83644e+07	484533	2.07194e+07	
529.38562	568703	2.85739e+07	483912	2.08721e+07	
529.66461	566982	2.85281e+07	483634	2.08519e+07	
529.94366	567301	2.85296e+07	482686	2.09771e+07	
530.22266	566678	2.86719e+07	482124	2.09629e+07	
530.50171	568444	2.86987e+07	482108	2.10132e+07	
530.7807	568131	2.86418e+07	481240	2.10878e+07	
531.05969	568101	2.88898e+07	480854	2.10612e+07	
531.33868	567224	2.87861e+07	480334	2.11193e+07	
531.61768	567703	2.88524e+07	479930	2.11382e+07	
531.89667	569310	2.88868e+07	478712	2.11711e+07	
532.17566	571475	2.90036e+07	478693	2.13045e+07	
532.45459	571543	2.90907e+07	478322	2.12822e+07	
532.73358	572122	2.90612e+07	478161	2.13628e+07	
533.01251	570228	2.90887e+07	477670	2.13077e+07	
533.2915	568458	2.89517e+07	477927	2.1305e+07	
533.57043	570813	2.91328e+07	478373	2.1383e+07	
533.84937	570897	2.91073e+07	478212	2.12853e+07	
534.1283	572462	2.91997e+07	477084	2.13941e+07	
534.40723	572278	2.9201e+07	477605	2.13608e+07	
534.68616	570740	2.92122e+07	477686	2.1417e+07	
534.96509	571097	2.92273e+07	477762	2.14231e+07	
535.24402	572035	2.9306e+07	478006	2.14678e+07	
535.52289	572768	2.92531e+07	477942	2.14641e+07	
535.80182	574187	2.93625e+07	477410	2.15511e+07	
536.08069	575151	2.9456e+07	477517	2.15074e+07	
536.35956	574643	2.93641e+07	477376	2.16084e+07	
536.63849	573683	2.93781e+07	477342	2.15737e+07	
536.91736	573100	2.93792e+07	476994	2.16257e+07	
537.19623	573351	2.94562e+07	477206	2.16855e+07	
537.4751	573832	2.94139e+07	477332	2.16181e+07	
537.75391	575219	2.94078e+07	477256	2.17089e+07	
538.03278	575384	2.94725e+07	477904	2.16632e+07	
538.31165	575241	2.95253e+07	477958	2.1695e+07	
538.59045	575343	2.94953e+07	477332	2.17973e+07	
538.86932	576253	2.96751e+07	476757	2.18349e+07	
539.14813	576038	2.96768e+07	477003	2.18566e+07	
539.42694	576430	2.97081e+07	477104	2.18267e+07	
539.70575	577066	2.98469e+07	477348	2.18689e+07	
539.98456	577329	2.98587e+07	477403	2.1926e+07	
540.26337	577447	2.98177e+07	477711	2.19241e+07	
540.54218	578590	2.98993e+07	478135	2.1991e+07	
540.82098	578317	2.98521e+07	477957	2.19717e+07	
541.09973	577819	2.99661e+07	478418	2.20135e+07	
541.37854	578103	2.99931e+07	478865	2.20764e+07	
541.65729	578249	2.98411e+07	478833	2.19812e+07	
541.93604	578795	2.99106e+07	478838	2.20778e+07	
542.21478	578777	2.99627e+07	479104	2.20151e+07	
542.49353	578895	2.98676e+07	479000	2.2029e+07	
542.77228	580369	3.00462e+07	479779	2.20594e+07	
543.05103	580144	2.99729e+07	479313	2.20118e+07	
543.32977	580387	2.99505e+07	478689	2.20768e+07	
543.60852	580352	3.00488e+07	478903	2.20731e+07	
543.88721	580987	3.00907e+07	478480	2.20067e+07	
544.16595	581629	3.00929e+07	477755	2.21093e+07	
544.44464	582400	3.01271e+07	478318	2.20579e+07	
544.72333	582532	3.02638e+07	478965	2.20624e+07	
545.00208	583200	3.02189e+07	478728	2.21922e+07	
545.28076	583386	3.03041e+07	478228	2.21287e+07	
545.55945	583438	3.03289e+07	478958	2.22356e+07	
545.83807	584003	3.03917e+07	479078	2.22789e+07	
546.11676	583808	3.04362e+07	479307	2.22435e+07	
546.39545	584195	3.0509e+07	479166	2.23738e+07	
546.67407	584705	3.05095e+07	479185	2.22888e+07	
546.95276	585172	3.04015e+07	479124	2.24009e+07	
547.23138	586110	3.05811e+07	479048	2.24046e+07	
547.51001	586589	3.05963e+07	479394	2.23264e+07	
547.78864	586875	3.05154e+07	479355	2.24417e+07	
548.06726	586946	3.05173e+07	479038	2.2427e+07	
548.34589	587089	3.05732e+07	479143	2.24092e+07	
548.62451	587235	3.06104e+07	479179	2.24286e+07	
548.90314	587230	3.06841e+07	479462	2.2412e+07	
549.18176	587573	3.06807e+07	479086	2.24686e+07	
549.46033	587883	3.08308e+07	479439	2.2498e+07	
549.73889	588185	3.0813e+07	479293	2.24216e+07	
550.01752	588112	3.07947e+07	479475	2.24627e+07	
550.29608	588977	3.09315e+07	479988	2.24937e+07	
550.57465	589329	3.08458e+07	479539	2.25529e+07	
550.85321	589913	3.08916e+07	479229	2.2575e+07	
551.13177	589823	3.08838e+07	479860	2.24778e+07	
551.41034	590958	3.08802e+07	479956	2.27655e+07	
551.68884	590652	3.09278e+07	479670	2.25861e+07	
551.96741	590899	3.0947e+07	480173	2.26829e+07	
552.24591	591844	3.10393e+07	480049	2.26717e+07	
552.52448	591557	3.0973e+07	479934	2.26648e+07	
552.80298	592065	3.1036e+07	480879	2.27242e+07	
553.08148	592818	3.10654e+07	480735	2.27229e+07	
553.35999	593013	3.10973e+07	480922	2.27393e+07	
553.63849	593331	3.09785e+07	480737	2.27685e+07	
553.91699	593739	3.11037e+07	480809	2.27516e+07	
554.19543	593666	3.09917e+07	480950	2.27029e+07	
554.47394	594485	3.10668e+07	481662	2.28746e+07	
554.75244	594865	3.11537e+07	481588	2.28391e+07	
555.03088	595304	3.11317e+07	481476	2.284e+07	
